代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113685.SH,升24转债,2025/02/06,130.04,130.24,140.0,129.903,139.407,9.367,7.20316826,238,0.130410958904,5.35068493150685,0.1434648188398,-3.3457,97.838762457778,41.568237542222,42.486471106133045,12.89,7.7579519,133.747090768037,5.659909231963,4.231799884,37.3611,2.5401,-5.659909231963,136.7015356779018,6.0,2024/06/14,0.2,上交所,可转债,AA-,27.98794,0.0743,私营
118045.SH,盟升转债,2025/02/06,156.991,156.234,167.99,155.209,167.594,10.603,6.75389035,148,0.162191780822,4.597260273972603,0.2386720288315811,-7.7441,91.322992287345,76.271007712655,83.51785875858143,21.1,4.73933649,144.407582938389,23.186417061611,16.0562323597,-30.2179,3.3256,-23.186417061611,158.12839606045208,6.0,2023/09/12,0.2,上交所,可转债,A,1.23932,0.4834,私营
127107.SZ,领益转债,2025/02/06,134.685,133.88,150.274,133.87,143.341,8.656,6.42684783,81,0.044383561644,5.780821917808219,0.1395274206263386,-4.1589,100.04810865351,43.29289134649,43.27207373447049,9.15,10.92896175,106.775956284153,36.565043715847,34.2446417605,39.0477,3.4567,-36.565043715847,106.72461251011062,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3841,中外合资
113588.SH,润达转债,2025/02/06,158.774,157.15,168.937,155.001,167.694,8.92,5.6180483,235,1.158904109589,1.358904109589041,1.0733836631006477,-26.5187,107.88802104293,59.80597895707,55.433382111321194,13.0,7.69230769,134.0,33.694,25.1447761194,156.4021,2.4847,-33.694,124.20285283264184,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34628,0.7563,地方国有企业
123059.SZ,银信转债,2025/02/06,148.1,147.998,157.299,147.382,156.404,8.304,5.60702228,207,1.417808219178,1.4356164383561645,1.5984245927214138,-16.8142,115.83272118518,40.57127881482,35.02574954615744,9.25,10.81081081,129.72972972973,26.67427027027,20.5614166667,78.4785,3.5292,-26.67427027027,111.99748085200645,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.571467,0.3901,私营
123235.SZ,亿田转债,2025/02/06,134.5,137.182,144.627,134.5,141.8,7.3,5.42750929,48,0.065753424658,4.8712328767123285,0.3526093088857546,-3.4239,102.54952143945,39.25047856055,38.27465795023266,28.61,3.49528137,112.687871373646,29.112128626354,25.8343052109,-303.3759,3.4362,-29.112128626354,109.88629668075257,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18305,0.3199,私营
113546.SH,迪贝转债,2025/02/06,133.109,132.578,141.15,130.51,140.265,7.156,5.3760452,107,0.879452054795,0.0355191256830601,0.6973102283397997,-786.4077,100.81990038474,39.44509961526,39.124319171843155,11.93,8.38222967,137.049455155071,3.215544844929,2.346266055,30.0674,2.6436,-3.215544844929,135.9349241886522,6.0,2019/10/23,0.5,上交所,可转债,A+,1.07831,0.2984,私营
127079.SZ,华亚转债,2025/02/06,117.324,122.31,123.8,122.1,123.252,5.928,5.05267464,53,0.145205479452,3.857534246575343,0.8113458605134197,-0.6606,98.549810468716,24.702189531284,25.06568953689216,52.92,1.88964475,80.026455026455,43.225544973545,54.0140694215,45.6097,2.9166,-43.225544973545,81.20406791838414,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.4766,私营
123025.SZ,精测转债,2025/02/06,136.654,135.995,143.798,135.344,143.3,6.646,4.86337758,315,2.157534246575,0.1397260273972602,8.37404047452896,-156.3224,111.691632435,31.608367565,28.299673731955515,48.68,2.05423172,131.799506984388,11.500493015612,8.7257481297,160.4325,5.3625,-11.500493015612,118.0030268257472,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.7323,0.0001,私营
123222.SZ,博俊转债,2025/02/06,160.991,160.986,169.176,160.3,168.776,7.785,4.83567404,152,0.166575342466,4.586301369863014,0.2370005214011471,-7.3284,94.093545032913,74.682454967087,79.37043390273351,16.7,5.98802395,153.892215568862,14.883784431138,9.6715642023,21.9871,5.6672,-14.883784431138,163.55236218917247,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475232,0.364,私营
113692.SH,保隆转债,2025/02/06,125.893,125.001,133.1,125.001,131.78,5.887,4.67619328,99,0.027123287671,5.7315068493150685,0.0758840491728639,-2.5985,99.57201292585,32.20798707415,32.34642559464462,40.11,2.49314385,104.038893044129,27.741106955871,26.6641696621,26.7014,2.8578,-27.741106955871,104.4860799606466,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2792,中外合资
118037.SH,上声转债,2025/02/06,130.532,130.032,136.176,129.772,136.096,5.564,4.26255631,216,0.295890410959,4.410958904109589,0.3673877263108394,-3.606,92.264057414037,43.831942585963,47.50706159524959,29.56,3.38294993,121.447902571042,14.648097428958,12.0612189415,23.1252,4.0957,-14.648097428958,131.63078448419176,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.3148,私营
113690.SH,豪24转债,2025/02/06,199.321,198.0,214.599,195.323,207.756,8.435,4.23186719,107,0.058630136986,5.7095890410958905,0.0962667744854541,-9.5777,97.666673948377,110.089326051623,112.71943806524236,8.43,11.8623962,191.933570581257,15.822429418743,8.2437008653,31.972,4.4569,-15.822429418743,196.5189995952007,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.3373,私营
123217.SZ,富仕转债,2025/02/06,129.491,129.1,134.9,128.613,134.664,5.173,3.99487223,183,0.200547945205,4.501369863013698,0.2970355848630666,-3.5972,99.087626141111,35.576373858889,35.903952132453526,29.68,3.36927224,120.485175202156,14.178824797844,11.7681073826,31.1182,3.4243,-14.178824797844,121.5945722935906,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.69909,0.2139,私营
123186.SZ,志特转债,2025/02/06,125.5,125.44,131.34,124.482,130.334,4.834,3.85179283,313,0.428767123288,0.5013698630136987,0.3836297512544693,-1.8948,98.523165730328,31.810834269672,32.28766963979091,12.5,8.0,109.28,21.054,19.2661054173,42.56,2.5045,-21.054,110.91807615999164,6.0,2023/03/31,0.3,深交所,可转债,A+,6.140142,0.3026,私营
123147.SZ,中辰转债,2025/02/06,125.881,125.43,130.564,125.43,130.474,4.593,3.64868407,252,0.552328767123,3.3123287671232875,0.6131489798733847,-2.7156,107.91926303278,22.55473696722,20.899639539207286,6.46,15.47987616,113.312693498452,17.161306501548,15.1450874317,53.6443,2.2571,-17.161306501548,104.9976531659911,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.216053,0.1489,私营
127072.SZ,博实转债,2025/02/06,141.9,141.83,147.452,141.015,146.995,5.095,3.59055673,138,0.378082191781,3.624657534246576,0.6802952481376918,-6.3642,107.699389238,39.295610762,36.48638217916205,15.31,6.53167864,125.800130633573,21.194869366427,16.8480503634,32.3763,5.3921,-21.194869366427,116.8067261324695,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498424,0.2428,私营
118028.SH,会通转债,2025/02/06,133.868,133.357,138.701,133.1,138.66,4.792,3.57964562,63,0.172602739726,0.4630136986301369,0.4564234186706837,-3.8719,99.432271405303,39.227728594697,39.45170721766784,9.21,10.8577633,122.692725298588,15.967274701412,13.0140353982,25.7581,2.7349,-15.967274701412,123.39326414305815,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.91483,0.1711,中外合资
123237.SZ,佳禾转债,2025/02/06,150.985,150.21,157.614,149.85,156.318,5.333,3.53213895,34,0.037260273973,4.909589041095891,0.2558886372650622,-5.6963,90.805755712594,65.512244287406,72.14547555196437,13.58,7.36377025,140.648011782032,15.669988217968,11.1412795812,75.5898,2.9645,-15.669988217968,154.88887315380305,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317656,0.3719,私营
118048.SH,利扬转债,2025/02/06,130.357,130.36,136.141,129.858,134.946,4.589,3.52033263,220,0.120547945205,5.4,0.1482074311205964,-2.1981,89.977681831498,44.968318168502,49.97719129140776,16.13,6.19962802,121.01673899566,13.92926100434,11.5101936475,-240.3981,3.5661,-13.92926100434,134.49639569764545,6.0,2024/07/02,0.2,上交所,可转债,A+,5.19982,0.2932,私营
118013.SH,道通转债,2025/02/06,139.142,139.2,145.108,138.327,144.01,4.868,3.49858418,214,0.586301369863,3.416438356164384,0.6943962224845497,-5.4567,111.0721713368,32.9378286632,29.65443843113848,33.93,2.94724433,123.519009725906,20.490990274094,16.589341446,26.2407,6.0406,-20.490990274094,111.20608181086504,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1806,私营
113669.SH,景23转债,2025/02/06,137.979,137.8,144.587,137.4,142.794,4.815,3.48966147,309,0.423287671233,4.156164383561644,0.3501547684076362,-5.6218,103.1049956915,39.6890043085,38.49377427574247,24.71,4.04694456,126.345609065156,16.448390934844,13.0185695067,24.1428,2.6872,-16.448390934844,122.54072483858506,6.0,2023/04/04,0.3,上交所,可转债,AA,11.53531,0.219,中外合资
123252.SZ,银邦转债,2025/02/06,122.58,122.565,126.9,122.0,126.795,4.215,3.43857073,31,0.01698630137,5.917808219178082,0.1577349264560905,-1.2531,96.924711270554,29.870288729446,30.818032200340095,12.52,7.98722045,95.766773162939,31.028226837061,32.3997831526,67.5072,5.697,-31.028226837061,98.80532209749613,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.312,私营
123127.SZ,耐普转债,2025/02/06,151.02,151.322,156.204,150.567,156.201,5.181,3.43067143,101,0.498082191781,0.0712328767123287,0.3978014628675233,-11.0632,100.2887943844,55.9122056156,55.75119928283552,17.24,5.80046404,155.336426914153,0.864573085847,0.5565810306,26.3859,2.963,-0.864573085847,154.88911584554424,6.0,2021/10/29,0.4,深交所,可转债,A+,1.847825,0.0001,私营
128131.SZ,崇达转2,2025/02/06,126.068,125.508,130.585,125.508,130.198,4.13,3.27600977,153,0.754520547945,1.5835616438356164,1.3825097159710595,-9.2576,108.3609431946,21.8370568054,20.152147223547068,10.37,9.64320154,112.632594021215,17.565405978785,15.5953133562,36.1168,1.8036,-17.565405978785,103.94205762766732,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997507,0.2476,私营
123191.SZ,智尚转债,2025/02/06,128.298,128.2,132.8,127.829,132.5,4.202,3.27518745,303,0.332054794521,0.1315068493150684,0.2894804859136755,-3.1272,100.04848314847,32.45151685153,32.435790958842006,9.35,10.69518717,118.609625668449,13.890374331551,11.7110009017,24.4307,2.0762,-13.890374331551,118.55214785459027,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.443952,0.1787,集体
123239.SZ,锋工转债,2025/02/06,135.5,135.0,141.376,134.5,139.92,4.42,3.26199262,19,0.020821917808,4.950684931506849,0.2858776443682104,-3.1489,92.10590071403,47.81409928597,51.91209131586803,24.39,4.100041,131.037310373104,8.882689626896,6.7787484355,41.0933,3.8046,-8.882689626896,142.26809504848995,6.0,2024/01/19,0.2,深交所,可转债,A+,6.199355,0.2474,私营
113582.SH,火炬转债,2025/02/06,141.623,141.8,146.4,141.093,146.223,4.6,3.24805999,256,1.262465753425,0.2082191780821917,1.116328325313588,-18.8275,101.21559932177,45.00740067823,44.4668618076834,23.89,4.18585182,117.120133947258,29.102866052742,24.8487301644,42.5663,2.3567,-29.102866052742,115.71352116873469,6.0,2020/05/27,0.4,上交所,可转债,AA,4.17172,0.5542,私营
113609.SH,永安转债,2025/02/06,120.408,120.408,124.3,120.107,124.283,3.875,3.2182247,75,0.41095890411,1.797260273972603,1.609230546414232,-3.3348,111.17569533563,13.10730466437,11.789721327849724,14.47,6.91085003,92.605390463027,31.677609536973,34.2070902985,-80.3856,1.1265,-31.677609536973,83.29643469596405,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90536,0.3045,私营
127104.SZ,姚记转债,2025/02/06,167.694,167.576,173.7,166.001,173.064,5.37,3.20226126,13,0.017808219178,4.967123287671233,0.2889104608699672,-7.1125,92.878827927196,80.185172072804,86.33310073169521,20.6,4.85436893,146.601941747573,26.462058252427,18.0502781457,22.1524,3.7766,-26.462058252427,157.8421530711912,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827681,0.4877,中外合资
118050.SH,航宇转债,2025/02/06,146.673,148.14,151.5,145.68,151.203,4.53,3.088503,170,0.093150684932,5.536986301369863,0.132272507820612,-4.161,100.05348338018,51.14951661982,51.12217475274071,32.64,3.06372549,125.704656862745,25.498343137255,20.2843265903,30.8406,3.2955,-25.498343137255,125.6374617014547,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.67,0.3178,私营
123231.SZ,信测转债,2025/02/06,132.036,131.532,136.301,131.508,135.996,3.96,2.99918204,90,0.123287671233,4.756164383561644,0.3676578722903615,-2.6409,102.95463922025,33.04136077975,32.09312472948877,25.76,3.88198758,122.903726708075,13.092273291925,10.6524624131,26.7579,4.6212,-13.092273291925,119.37657947122526,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449372,0.1407,私营
118003.SH,华兴转债,2025/02/06,135.376,134.8,139.498,134.3,139.407,4.031,2.97763267,70,0.287671232877,2.8109589041095893,1.0759861412985,-7.21,106.98762269273,32.41937730727,30.301988670576332,26.19,3.81825124,121.191294387171,18.215705612829,15.0305396975,-207.3639,3.8156,-18.215705612829,113.2759952384718,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10892,0.2342,私营
113577.SH,春秋转债,2025/02/06,139.295,139.499,143.588,138.94,143.366,4.071,2.92257439,299,2.047945205479,1.1835616438356165,1.743788624918042,-17.5687,110.90388796957,32.46211203043,29.270490534413916,10.65,9.38967136,126.760563380282,16.605436619718,13.0998444444,31.5425,2.1678,-16.605436619718,114.29767314835956,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77499,0.2841,私营
111016.SH,神通转债,2025/02/06,117.479,117.388,120.999,117.08,120.91,3.431,2.92052197,197,0.215890410959,4.463013698630137,0.3308245802663138,-0.2289,103.71111288586,17.19888711414,16.583456329379434,11.52,8.68055556,84.982638888889,35.927361111111,42.2761184883,188.9137,2.7569,-35.927361111111,81.94169026265993,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76771,0.2862,私营
123248.SZ,恒辉转债,2025/02/06,146.73,145.612,153.202,145.612,150.999,4.269,2.90942548,170,0.093150684932,0.4821917808219178,0.1251936078321115,-4.6373,98.944529857164,52.054470142836,52.609750350000816,18.26,5.47645126,136.911281489595,14.087718510405,10.2896696,28.9782,3.0816,-14.087718510405,138.37175403960146,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2413,私营
123112.SZ,万讯转债,2025/02/06,130.35,130.05,134.184,129.867,134.049,3.699,2.83774453,305,1.504109589041,2.1671232876712327,1.3427925609292124,-4.2368,114.89555700567,19.15344299433,16.670307793872997,8.28,12.07729469,111.95652173913,22.09247826087,19.7330873786,125.9782,2.4553,-22.09247826087,97.44199397858792,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264699,0.1599,私营
128082.SZ,华锋转债,2025/02/06,152.9,152.896,157.55,152.1,157.205,4.305,2.81556573,65,0.498630136986,0.4547945205479452,1.1223457025182404,-32.5555,97.797549356097,59.407450643903,60.74533670326511,8.7,11.49425287,143.793103448276,13.411896551724,9.3272182254,350.4117,2.9367,-13.411896551724,147.03139740721068,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417855,0.4702,私营
123076.SZ,强力转债,2025/02/06,120.55,120.65,124.75,120.06,123.935,3.385,2.8079635,80,0.438356164384,1.7835616438356166,1.613749142695768,-4.1472,109.31917928553,14.61582071447,13.36985953424974,12.7,7.87401575,94.251968503937,29.683031496063,31.4932748538,-187.9208,4.0301,-29.683031496063,86.21723024260999,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826032,0.3183,私营
113667.SH,春23转债,2025/02/06,140.896,140.0,145.0,139.5,144.844,3.948,2.80206677,327,0.447945205479,4.1068493150684935,0.3451989726878573,-4.564,105.32309508773,39.52090491227,37.52349366428193,10.3,9.70873786,131.067961165049,13.776038834951,10.5106074074,31.5425,2.1678,-13.776038834951,124.44370444665962,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1529,私营
113654.SH,永02转债,2025/02/06,125.611,125.7,129.353,125.252,128.914,3.303,2.62954678,187,0.512328767123,3.4904109589041097,0.7757109390756628,-2.6711,105.56745694607,23.34654305393,22.115284131412555,9.7,10.30927835,93.814432989691,35.099567010309,37.4138241758,42.3289,1.8337,-35.099567010309,88.86681151902414,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10445,0.3454,私营
123169.SZ,正海转债,2025/02/06,124.588,125.055,128.888,123.876,127.825,3.237,2.59816355,76,0.124931506849,3.7945205479452055,0.4693917465284569,-2.5853,102.83354897767,24.99145102233,24.30281875009178,12.83,7.79423227,105.845674201091,21.979325798909,20.7654455081,45.0883,3.2067,-21.979325798909,102.9291269759396,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2434,私营
111012.SH,福新转债,2025/02/06,272.021,272.08,287.571,268.57,279.059,7.038,2.58730025,34,0.111780821918,3.9095890410958902,0.4300165914734877,-19.623,98.558802107139,180.500197892861,183.13960197755557,13.46,7.42942051,267.459138187221,11.599861812779,4.3370594444,75.0264,5.5613,-11.599861812779,271.37011861860674,6.0,2023/01/04,0.4,上交所,可转债,A+,2.01107,0.4406,私营
123226.SZ,中富转债,2025/02/06,139.442,140.01,143.33,138.642,143.0,3.558,2.55159851,114,0.124931506849,0.1753424657534246,0.1356451767410699,-3.8113,99.744014142522,43.255985857478,43.36699924235101,27.82,3.5945363,128.396836808052,14.603163191948,11.3734602464,151.0983,5.5,-14.603163191948,128.7263580795822,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.196649,0.183,中外合资
118030.SH,睿创转债,2025/02/06,141.212,141.14,145.0,140.302,144.811,3.599,2.54865026,39,0.106849315068,3.895890410958904,0.6905552754970272,-5.9879,105.06500581809,39.74599418191,37.82990718215576,39.52,2.53036437,129.251012145749,15.559987854251,12.0385810493,36.0535,4.6859,-15.559987854251,123.02003996414824,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.1937,私营
110090.SH,爱迪转债,2025/02/06,128.295,128.29,131.833,128.068,131.544,3.249,2.53244476,137,0.375342465753,3.627397260273973,0.760201909627197,-3.9801,105.36617561082,26.17782438918,24.84461852907169,18.03,5.5463117,104.437049362174,27.106950637826,25.9553011152,25.0003,2.2971,-27.106950637826,99.11819306028735,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69754,0.2803,私营
113675.SH,新23转债,2025/02/06,124.458,124.64,127.724,124.142,127.536,3.078,2.47312346,180,0.246575342466,4.50958904109589,0.3920461673566679,-1.3662,103.84406957746,23.69193042254,22.814909430015717,51.05,1.95886386,99.902056807052,27.633943192948,27.6610352941,27.1877,4.7988,-27.633943192948,96.20391151228183,6.0,2023/08/11,0.3,上交所,可转债,AA-,11.59906,0.2509,私营
118024.SH,冠宇转债,2025/02/06,115.68,115.47,119.5,115.07,118.475,2.795,2.41614799,106,0.290410958904,3.712328767123288,0.8440599282549061,-0.507,107.43454771739,11.04045228261,10.276445070213596,23.25,4.30107527,73.763440860215,44.711559139785,60.6147959184,54.1073,2.9299,-44.711559139785,68.65895787475372,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.3109,私营
113621.SH,彤程转债,2025/02/06,134.228,134.23,138.103,134.1,137.455,3.227,2.40411837,12,0.059178082192,1.96986301369863,1.3095194791022515,-10.0299,107.50683090695,29.94816909305,27.856991821264764,31.61,3.16355584,109.332489718444,28.122510281556,25.7220066551,35.4058,6.2845,-28.122510281556,101.69817935855085,6.0,2021/01/26,0.3,上交所,可转债,AA,5.3634412162,0.4095,中外合资
127101.SZ,豪鹏转债,2025/02/06,135.798,134.021,141.183,134.021,139.052,3.254,2.39620613,47,0.064383561644,4.873972602739726,0.3595777119351034,-3.5558,99.896469614952,39.155530385048,39.196110268933275,50.27,1.98925801,123.333996419336,15.718003580664,12.7442587097,49.1749,2.2409,-15.718003580664,123.46181691377409,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999689,0.2184,私营
123118.SZ,惠城转债,2025/02/06,878.48,878.066,909.713,870.48,899.47,20.99,2.38935434,215,1.060273972603,2.4136986301369863,0.2001178471766707,-57.1363,105.9395878554,793.5304121446,749.0404939348193,11.25,8.88888889,836.266666666667,63.203333333333,7.5577965561,424.6006,13.8037,-63.203333333333,789.3807061134798,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238956,1.7097,私营
123190.SZ,道氏转02,2025/02/06,126.377,126.064,129.4,125.907,129.388,3.011,2.38255379,306,0.419178082192,0.1863013698630137,0.3864345998083284,-1.828,100.04261959272,29.34538040728,29.33287885377947,12.93,7.73395205,110.982211910286,18.405788089714,16.5844487805,50.4134,1.8374,-18.405788089714,110.93493189412852,6.0,2023/04/07,0.3,深交所,可转债,AA-,12.122524,0.1711,私营
123176.SZ,精测转2,2025/02/06,128.48,128.48,131.95,127.844,131.49,3.01,2.34277709,342,0.374794520548,4.065753424657534,0.3042056430146779,-3.024,106.48035628629,25.00964371371,23.48756576890807,64.71,1.5453562,99.150054087467,32.339945912533,32.6171742519,160.4325,5.3625,-32.339945912533,93.11581736342592,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.755424,0.2921,私营
123241.SZ,欧通转债,2025/02/06,257.48,264.0,269.386,262.0,263.5,6.02,2.33804567,217,0.059452054795,5.408219178082192,0.0379506641366224,-14.2676,96.748308708384,166.751691291616,172.35618226075061,44.56,2.24416517,254.914721723519,8.585278276481,3.3679021041,55.049,5.8945,-8.585278276481,263.4823544997316,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.062664,0.3151,私营
123038.SZ,联得转债,2025/02/06,165.4,166.398,169.448,165.621,169.266,3.866,2.33736397,44,0.325479452055,0.8821917808219178,7.680219299800314,-37.6802,108.34583181018,60.92016818982,56.22751440641581,23.78,4.20521447,138.309503784693,30.956496215307,22.3820456066,22.7719,3.272,-30.956496215307,127.65558349028952,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098739,0.0,私营
113663.SH,新化转债,2025/02/06,131.027,130.713,134.498,130.51,134.062,3.035,2.31631648,71,0.194520547945,3.808219178082192,0.7459235279199177,-3.0251,106.01889372074,28.04310627926,26.451045936328285,20.25,4.9382716,122.320987654321,11.741012345679,9.5985264433,19.3345,2.1634,-11.741012345679,115.37659313491957,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.10045,0.0701,其他
127100.SZ,神码转债,2025/02/06,134.145,134.1,138.0,133.5,137.249,3.104,2.31391405,48,0.065753424658,0.136986301369863,0.0968143391418277,-3.6603,99.862581144835,37.386418855165,37.437865541390195,32.07,3.11817898,113.03398815092,24.21501184908,21.4227704828,20.3734,2.6214,-24.21501184908,113.18953190983711,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388297,0.2523,私营
127051.SZ,博杰转债,2025/02/06,133.671,133.113,136.866,133.113,136.698,3.027,2.26451512,82,0.359452054795,0.2136986301369863,0.5098730788818125,-4.9192,100.14611733848,36.55188266152,36.498551948828634,26.82,3.72856078,120.730797912006,15.967202087994,13.2254589253,2246.7463,2.9373,-15.967202087994,120.55464667087654,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.280392,0.1417,私营
