代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123131.SZ,奥飞转债,2025/03/05,221.33,230.449,234.5,223.6,227.247,5.917,2.67338364,93,0.458630136986,2.747945205479452,0.792089664550027,-21.1969,103.81491031469,123.43208968531,118.89630238195576,10.07,9.93048659,223.932472691162,3.314527308838,1.480145898,208.9096,6.918,-3.314527308838,215.7035747681758,6.0,2021/12/03,0.5,深交所,可转债,A+,3.53002,0.0001,私营
123235.SZ,亿田转债,2025/03/05,148.145,155.0,157.5,148.0,152.011,3.866,2.60960545,75,0.102739726027,4.7972602739726025,0.3289235647420252,-4.8876,101.8824866445,50.1285133555,49.20228687626572,28.61,3.49528137,153.268088081091,-1.257088081091,-0.8201890536,-412.6251,4.6736,1.257088081091,150.43614769228347,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.092373,0.0001,私营
123217.SZ,富仕转债,2025/03/05,134.538,134.64,138.538,133.901,137.999,3.461,2.5725074,210,0.230136986301,4.427397260273972,0.2898571728780643,-4.1965,98.526460273313,39.472539726687,40.062882211732706,29.68,3.36927224,128.133423180593,9.865576819407,7.6994562188,38.6172,3.3671,-9.865576819407,130.04975802961977,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698863,0.1836,私营
123227.SZ,雅创转债,2025/03/05,140.666,140.0,145.971,139.52,144.27,3.604,2.56209745,137,0.187671232877,0.073972602739726,0.1547706877610591,-3.8845,99.863627419799,44.406372580201,44.46701339370432,34.81,2.87273772,144.039069232979,0.230930767021,0.1603250897,38.5837,4.8283,-0.230930767021,144.23576727037832,6.0,2023/10/20,0.3,深交所,可转债,A+,3.120352,0.0001,私营
127037.SZ,银轮转债,2025/03/05,324.6,329.0,340.79,323.216,332.809,8.209,2.52895872,272,1.117808219178,2.2575342465753425,0.4507089652022632,-38.3492,107.81343604403,224.99556395597,208.68972570736352,10.51,9.51474786,324.07231208373,8.73668791627,2.6959069289,35.2868,4.6863,-8.73668791627,300.5862014743523,6.0,2021/06/07,0.3,深交所,可转债,AA,5.057814,0.0001,私营
127100.SZ,神码转债,2025/03/05,147.7,149.3,153.5,143.33,151.385,3.685,2.49492214,75,0.102739726027,0.0630136986301369,0.0877740280270615,-537.2721,99.996382797284,51.388617202716,51.390476100413274,32.07,3.11817898,151.855316495167,-0.470316495167,-0.3097135524,27.7664,3.5726,0.470316495167,151.86080960849668,6.0,2023/12/21,0.3,深交所,可转债,AA,5.985395,0.0001,私营
111016.SH,神通转债,2025/03/05,122.33,122.064,127.25,121.5,125.377,3.047,2.49080356,224,0.245479452055,4.389041095890411,0.3190377820493392,-1.0682,103.13064044675,22.24635955325,21.571047611923422,11.52,8.68055556,100.347222222222,25.029777777778,24.9431695502,223.0686,3.2553,-25.029777777778,97.30107540060784,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76771,0.2329,私营
127079.SZ,华亚转债,2025/03/05,127.95,128.693,131.299,127.79,131.1,3.15,2.46189918,80,0.219178082192,3.783561643835617,0.7627765064836003,-2.3123,98.530271193221,32.569728806779,33.05555583309897,43.3,2.30946882,111.61662817552,19.48337182448,17.4556176288,52.0499,3.3284,-19.48337182448,113.28155989405148,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.292,私营
113649.SH,丰山转债,2025/03/05,119.638,119.33,123.28,119.204,122.5,2.862,2.39221652,252,0.690410958904,3.3123287671232875,0.8163265306122449,-0.761,107.66700146849,14.83299853151,13.776735981498518,13.73,7.28332119,100.801165331391,21.698834668609,21.5263728324,-69.2592,1.5579,-21.698834668609,93.62308224111882,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.1664,私营
123252.SZ,银邦转债,2025/03/05,129.798,129.9,132.96,129.508,132.899,3.101,2.3890969,58,0.031780821918,5.843835616438356,0.1504902218978322,-2.0713,96.238496864746,36.660503135254,38.093387084772154,12.52,7.98722045,110.223642172524,22.675357827476,20.5721362319,77.698,6.557,-22.675357827476,114.5317578343236,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.2761,私营
123237.SZ,佳禾转债,2025/03/05,159.997,160.2,165.165,158.936,163.802,3.805,2.37816959,61,0.066849315068,4.835616438356165,0.2441972625486868,-6.7014,90.360921305236,73.441078694764,81.27526549522733,13.58,7.36377025,154.565537555228,9.236462444772,5.97575798,83.0698,3.2579,-9.236462444772,171.05352106040516,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317643,0.3286,私营
110096.SH,豫光转债,2025/03/05,127.072,127.182,130.112,127.182,130.087,3.015,2.37267061,206,0.056438356164,5.438356164383562,0.0768716320616203,-2.1866,101.25420180784,28.83279819216,28.47565599981601,6.17,16.20745543,111.183144246353,18.903855753647,17.0024475219,10.1222,1.4332,-18.903855753647,109.80595596156704,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09932,0.1894,地方国有企业
113593.SH,沪工转债,2025/03/05,124.035,124.08,127.192,124.023,126.819,2.784,2.24452775,229,1.505753424658,1.3753424657534246,1.8924609088543516,-5.5345,106.69739275847,20.12160724153,18.85857444246938,21.1,4.73933649,94.312796208531,32.506203791469,34.4663768844,100.9903,5.1073,-32.506203791469,88.39278427545656,6.0,2020/07/20,0.4,上交所,可转债,A,3.99642,0.4937,私营
123226.SZ,中富转债,2025/03/05,128.0,127.829,131.5,125.812,130.864,2.864,2.2375,141,0.154520547945,0.1013698630136986,0.1482245711117878,-231.1987,99.911729826866,30.952270173134,30.97961593375497,27.82,3.5945363,132.710280373832,-1.846280373832,-1.3912112676,214.9014,5.7009,1.846280373832,132.82752746229255,6.0,2023/10/16,0.2,深交所,可转债,AA-,3.631763,0.0001,中外合资
128074.SZ,游族转债,2025/03/05,122.417,122.5,125.16,122.033,125.0,2.583,2.11000106,164,0.898630136986,0.5534246575342465,12.0,-14.4555,113.19672790405,11.80327209595,10.42722021607808,16.92,5.91016548,60.401891252955,64.598108747045,106.9471624266,1355.8359,2.1062,-64.598108747045,53.3601035748613,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816056,1.1953,其他
118030.SH,睿创转债,2025/03/05,155.208,155.0,159.78,154.131,158.455,3.247,2.09203134,66,0.180821917808,3.821917808219178,0.6310940014515162,-8.3218,104.45289290796,54.00210709204,51.69996310166789,39.52,2.53036437,144.078947368421,14.376052631579,9.9778995434,40.1896,5.2235,-14.376052631579,137.93677068894397,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.2215,私营
123129.SZ,锦鸡转债,2025/03/05,122.39,122.59,130.921,122.564,124.92,2.53,2.06716235,122,0.501369863014,2.6684931506849314,1.2007684918347743,-2.848,101.1530205129,23.7669794871,23.496065037493377,7.93,12.61034048,93.820933165195,31.099066834805,33.1472580645,296.385,2.0522,-31.099066834805,92.75148946563591,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940551,0.4096,私营
127104.SZ,姚记转债,2025/03/05,157.095,157.66,160.725,156.8,160.28,3.185,2.02743563,40,0.054794520548,4.8931506849315065,0.3119540803593711,-5.7274,92.414763098354,67.865236901646,73.43549301686707,20.6,4.85436893,133.495145631068,26.784854368932,20.0642909091,20.1719,3.439,-26.784854368932,144.45218616098543,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827667,0.4726,中外合资
123056.SZ,雪榕转债,2025/03/05,110.948,110.949,113.14,110.02,113.095,2.147,1.93514079,255,1.746575342466,1.304109589041096,2.2105309695388833,3.0241,107.346554231,5.748445769,5.35503520367302,4.1,24.3902439,98.780487804878,14.314512195122,14.4912345679,-9.2495,1.5304,-14.314512195122,92.02017569405292,6.0,2020/06/24,0.4,深交所,可转债,A,5.838385,0.1201,私营
123203.SZ,明电转02,2025/03/05,137.603,137.7,140.13,137.33,140.13,2.527,1.83644252,246,0.33698630137,4.328767123287671,0.356811532148719,-3.021,106.24831021615,33.88168978385,31.889156368625144,11.91,8.39630563,125.020990764064,15.109009235936,12.0851779718,112.9707,2.6764,-15.109009235936,117.66868622166614,6.0,2023/07/03,0.3,深交所,可转债,AA-,1.471896,0.1383,私营
123087.SZ,明电转债,2025/03/05,137.249,137.47,139.99,137.0,139.73,2.481,1.80766344,81,0.554794520548,1.7808219178082192,1.7891648178630215,-9.3733,111.55111593633,28.17888406367,25.26096115412566,11.91,8.39630563,125.020990764064,14.709009235936,11.7652316991,112.9707,2.6764,-14.709009235936,112.075069545178,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.1241,私营
113045.SH,环旭转债,2025/03/05,123.038,123.038,125.522,122.616,125.258,2.22,1.80432062,2,0.009863013699,1.9972602739726024,1.437033961902633,-6.4315,105.28504900258,19.97295099742,18.97035826704185,18.83,5.31067446,96.654275092937,28.603724907063,29.5938538462,23.0553,2.3336,-28.603724907063,91.80246958955064,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49824,0.3737,中外合资
127072.SZ,博实转债,2025/03/05,144.0,143.5,147.726,143.038,146.59,2.59,1.79861111,165,0.452054794521,3.5506849315068494,0.6821747731768879,-6.4206,107.09000344315,39.49999655685,36.8848587980661,15.31,6.53167864,129.327237099935,17.262762900065,13.3481262626,33.284,5.5433,-17.262762900065,120.76499480980024,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498404,0.2037,私营
123248.SZ,恒辉转债,2025/03/05,155.998,155.002,159.314,151.97,158.764,2.766,1.77309966,197,0.107945205479,0.4082191780821917,0.119070504579382,-5.5813,99.039878177192,59.724121822808,60.3031050946526,18.26,5.47645126,157.886089813801,0.877910186199,0.5560402359,45.2711,3.4303,-0.877910186199,159.4166841878858,6.0,2024/08/21,0.2,深交所,可转债,AA-,4.574424,0.0001,私营
118028.SH,会通转债,2025/03/05,144.851,144.698,147.766,144.204,147.385,2.534,1.74938385,90,0.246575342466,0.3890410958904109,0.4294037468729993,-5.521,99.532552134581,47.852447865419,48.07718363407003,9.21,10.8577633,145.602605863192,1.782394136808,1.2241498881,31.0699,3.2989,-1.782394136808,146.28641860435596,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.17033,0.0001,中外合资
128134.SZ,鸿路转债,2025/03/05,114.5,114.725,116.72,113.96,116.5,2.0,1.74672489,148,0.729863013699,1.5972602739726027,1.5450643776824033,-2.5704,108.00407915814,8.49592084186,7.866296262218243,32.44,3.08261406,61.528976572133,54.971023427867,89.3416833667,15.7582,1.4965,-54.971023427867,56.96912288103677,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727455,0.5699,私营
127053.SZ,豪美转债,2025/03/05,135.465,135.612,138.274,135.3,137.803,2.338,1.72590706,41,0.179726027397,2.8904109589041096,1.1610777704404112,-4.1631,111.81908653814,25.98391346186,23.2374581713268,17.73,5.64015792,130.851663846588,6.951336153412,5.3123788793,25.1118,2.2724,-6.951336153412,117.02086638130088,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.811575,0.0001,中外合资
110062.SH,烽火转债,2025/03/05,125.94,127.266,128.854,126.033,128.113,2.173,1.72542481,94,0.515068493151,0.7452054794520548,4.683365466424172,-23.1621,104.41909149482,23.69390850518,22.691165155708525,22.55,4.4345898,110.19955654102,17.91344345898,16.2554587525,56.0982,2.3206,-17.91344345898,105.53583158352488,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87419,0.489,中央企业
111007.SH,永和转债,2025/03/05,127.193,127.4,129.56,127.395,129.318,2.125,1.67068942,146,0.4,3.602739726027397,0.7732875547100945,-2.2074,106.2840070921,23.0339929079,21.672115625015888,20.15,4.96277916,107.692307692308,21.625692307692,20.081,42.1285,3.2246,-21.625692307692,101.32503528869366,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85629,0.2065,私营
123210.SZ,信服转债,2025/03/05,130.03,130.23,133.68,129.59,132.201,2.171,1.6696147,222,0.243287671233,4.394520547945206,0.3025695720909827,-3.6668,101.36220551439,30.83879448561,30.424352281119155,110.97,0.90114445,98.567180319005,33.633819680995,34.122736972,234.3965,5.0333,-33.633819680995,97.24253711607705,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146596,0.3605,私营
123059.SZ,银信转债,2025/03/05,158.349,158.75,161.05,155.18,160.981,2.632,1.66215132,234,1.602739726027,1.3616438356164384,1.5529783017871674,-19.4001,115.88687019771,45.09412980229,38.91219922097878,9.25,10.81081081,153.081081081081,7.899918918919,5.1606108757,92.6046,4.1645,-7.899918918919,132.09527603939551,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.571446,0.0001,私营
127101.SZ,豪鹏转债,2025/03/05,137.52,137.51,146.505,136.003,139.8,2.28,1.65794066,74,0.101369863014,4.8,0.357653791130186,-3.7199,99.246596213288,40.553403786712,40.861254021810325,50.27,1.98925801,126.91466083151,12.88533916849,10.1527586207,50.6025,2.3059,-12.88533916849,127.87809927381424,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999569,0.2009,私营
123147.SZ,中辰转债,2025/03/05,129.9,132.9,133.688,130.499,132.027,2.127,1.63741339,279,0.611506849315,3.238356164383561,0.6059366644701463,-3.139,107.85175139229,24.17524860771,22.415258255544856,6.46,15.47987616,122.445820433437,9.581179566563,7.8248318584,57.9681,2.439,-9.581179566563,113.5316013442043,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.215034,0.0001,私营
111020.SH,合顺转债,2025/03/05,131.14,131.074,133.5,130.95,133.25,2.11,1.60896752,227,0.124383561644,5.380821917808219,0.150093808630394,-1.9723,99.62523285603,33.62476714397,33.75125576124041,10.73,9.31966449,119.664492078285,13.585507921715,11.3529984424,13.0079,2.2179,-13.585507921715,120.11464229269512,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37995,0.1692,私营
127095.SZ,广泰转债,2025/03/05,136.8,137.0,139.727,136.426,139.0,2.2,1.60818713,139,0.152328767123,4.6219178082191785,0.2877697841726619,-3.2323,102.25455318208,36.74544681792,35.9352671098069,9.25,10.81081081,123.351351351351,15.648648648649,12.6862401402,35.3256,1.9817,-15.648648648649,120.6316467215938,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92792,0.1946,私营
123076.SZ,强力转债,2025/03/05,126.279,126.984,131.32,126.601,128.29,2.011,1.59250548,107,0.586301369863,1.7095890410958905,1.558967963208356,-6.2563,109.4190348997,18.8709651003,17.246510278214615,12.7,7.87401575,106.377952755906,21.912047244094,20.5982975574,-212.0978,4.5486,-21.912047244094,97.22070099907056,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826022,0.2642,私营
113609.SH,永安转债,2025/03/05,121.102,121.102,123.499,121.065,122.931,1.829,1.5102971,102,0.558904109589,1.7232876712328768,1.6269289276097973,-2.8562,111.27615252162,11.65484747838,10.473805226250578,14.47,6.91085003,102.971665514858,19.959334485142,19.3833268456,-89.384,1.2527,-19.959334485142,92.53704696057987,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90534,0.1645,私营
113608.SH,威派转债,2025/03/05,156.833,155.0,159.8,150.5,159.198,2.365,1.50797345,117,0.769315068493,0.0712328767123287,0.586501482516734,-16.7305,100.58488096852,58.61311903148,58.27229546538323,6.06,16.50165017,135.148514851485,24.049485148515,17.7948571429,-28.1899,2.5296,-24.049485148515,134.3626532637468,6.0,2020/11/09,0.5,上交所,可转债,A+,1.9946,0.4866,私营
128130.SZ,景兴转债,2025/03/05,131.0,131.0,133.39,129.73,132.973,1.973,1.50610687,187,0.922191780822,1.4904109589041097,1.3536582614515729,-11.0918,108.26327508068,24.70972491932,22.82373676660512,3.39,29.49852507,127.433628318584,5.539371681416,4.3468680556,81.1541,0.993,-5.539371681416,117.70716175325184,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43837,0.0001,私营
127086.SZ,恒邦转债,2025/03/05,120.201,120.38,122.4,120.2,122.0,1.799,1.49665976,267,0.292602739726,4.271232876712329,0.3278688524590164,-1.9533,102.53095925851,19.46904074149,18.98845078821798,11.33,8.82612533,91.879964695499,30.120035304501,32.7819404419,19.2961,1.3098,-30.120035304501,89.61192342289826,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593312,0.27,地方国有企业
123054.SZ,思特转债,2025/03/05,149.51,149.474,151.772,147.616,151.745,2.235,1.49488329,269,1.842465753425,1.2657534246575342,1.6475007413753335,-18.5506,113.32802359249,38.41697640751,33.89892031087694,9.88,10.12145749,137.246963562753,14.498036437247,10.5634660767,-21.7583,3.2173,-14.498036437247,121.10593585949384,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.668835,0.0001,私营
123161.SZ,强联转债,2025/03/05,133.795,133.795,136.605,133.795,135.726,1.931,1.44325274,146,0.4,3.602739726027397,0.7367785096444307,-4.2712,106.95830585145,28.76769414855,26.89617596271978,21.89,4.56829603,122.43033348561,13.29566651439,10.8597813433,-199.8097,1.9861,-13.29566651439,114.46547559910724,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098458,0.1069,私营
