代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113684.SH,湘泵转债,2025/02/05,153.653,154.501,162.335,152.654,161.192,7.539,4.90651012,311,0.170410958904,0.1726027397260274,0.1240756365080153,-5.9799,99.761642604095,61.430357395905,61.577131041929555,16.59,6.02772755,156.057866184448,5.134133815552,3.2898910776,29.6913,3.1754,-5.134133815552,156.4307303998242,6.0,2024/04/01,0.2,上交所,可转债,AA-,3.76645,0.0001,私营
128130.SZ,景兴转债,2025/02/05,124.04,126.5,130.88,126.002,129.901,5.861,4.72508868,159,0.784109589041,1.5671232876712329,1.385670626092178,-9.2175,108.36274170742,21.53825829258,19.876073596156708,3.39,29.49852507,112.979351032448,16.921648967552,14.9776475196,71.9491,0.8804,-16.921648967552,104.26032901372398,6.0,2020/08/31,0.3,深交所,可转债,AA,7.573368,0.2373,私营
113575.SH,东时转债,2025/02/05,158.894,159.8,166.955,159.53,166.011,7.117,4.47908669,303,1.660273972603,1.1726027397260277,1.2047394449765376,-29.9278,107.50585802972,58.50514197028,54.42042233094521,12.15,8.23045267,18.518518518519,147.492481481481,796.4594,-11.11,0.9562,-147.492481481481,17.225590175187993,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.98017,0.0,私营
117196.SZ,22开山EB,2025/02/05,102.125,106.574,106.574,106.574,106.574,4.449,4.35642595,214,0.586301369863,0.4164383561643835,9.383151612963761,6.3634,109.11625565726,-2.54225565726,-2.32985969134183,15.8,6.32911392,61.26582278481,45.30817721519,73.9534297521,32.7519,1.5195,-45.30817721519,56.14729209298496,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
113667.SH,春23转债,2025/02/05,135.075,136.22,142.437,136.22,140.896,5.821,4.30945771,326,0.446575342466,4.109589041095891,0.3548716784010902,-3.905,105.23963705056,35.65636294944,33.88111547012435,10.3,9.70873786,127.669902912621,13.226097087379,10.3596045627,30.7247,2.1116,-13.226097087379,121.3135150316842,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1356,私营
123248.SZ,恒辉转债,2025/02/05,140.8,140.3,148.0,140.3,146.73,5.93,4.21164773,169,0.092602739726,0.4849315068493151,0.1288360225519049,-4.1337,98.929650040265,47.800349959735,48.317516477901165,18.26,5.47645126,131.982475355969,14.747524644031,11.1738506224,27.935,2.9706,-14.747524644031,133.41043388129978,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2396,私营
123232.SZ,金现转债,2025/02/05,126.35,128.444,131.5,127.7,131.5,5.15,4.07597942,71,0.097260273973,4.808219178082192,0.3802281368821293,-1.8163,93.603756030818,37.896243969182,40.485815501575686,9.37,10.67235859,99.57310565635,31.92689434365,32.063772776,-76.9411,3.4848,-31.92689434365,106.37725437381664,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025048,0.4248,私营
127104.SZ,姚记转债,2025/02/05,161.693,162.343,169.4,160.751,167.694,6.001,3.71135423,12,0.016438356164,4.96986301369863,0.2981621286390688,-6.5084,92.808315635118,74.885684364882,80.68855021493978,20.6,4.85436893,140.388349514563,27.305650485437,19.4500829876,21.2135,3.6166,-27.305650485437,151.26699429231,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827681,0.4856,中外合资
123237.SZ,佳禾转债,2025/02/05,145.6,147.0,151.38,146.4,150.985,5.385,3.69848901,33,0.036164383562,4.912328767123288,0.264926979501275,-5.0151,90.736135963755,60.248864036245,66.40007687820396,13.58,7.36377025,134.315169366716,16.669830633284,12.4109813596,72.1863,2.831,-16.669830633284,148.0283108158461,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317656,0.3703,私营
110060.SH,天路转债,2025/02/05,159.772,160.244,165.9,159.444,165.642,5.87,3.67398543,101,0.553424657534,0.726027397260274,6.0371161903382,-46.2679,108.4612398573,57.1807601427,52.71999491978096,4.17,23.98081535,146.282973621103,19.359026378897,13.233957377,-91.7734,2.1364,-19.359026378897,134.8711980552354,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70966,0.0,地方国有企业
113030.SH,东风转债,2025/02/05,123.458,122.798,127.997,121.661,127.849,4.391,3.55667514,44,0.241095890411,0.8821917808219178,9.38607263255872,-14.0521,110.09609233141,17.75290766859,16.124920778432717,3.1,32.25806452,101.612903225806,26.236096774194,25.8196507937,-23.2636,1.0922,-26.236096774194,92.29474096131585,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97296,0.436,地方国有企业
123228.SZ,震裕转债,2025/02/05,218.0,222.0,232.624,215.675,225.5,7.5,3.44036697,109,0.119452054795,0.210958904109589,0.0899067521185809,-12.7601,99.65642018179,125.84357981821,126.27744362947236,54.54,1.83351669,227.906123945728,-2.406123945728,-1.0557522124,63.3307,5.8828,2.406123945728,228.69186303299784,6.0,2023/10/20,0.2,深交所,可转债,AA-,3.598708,0.0001,私营
118048.SH,利扬转债,2025/02/05,126.229,127.88,132.8,126.985,130.357,4.128,3.27024693,219,0.12,5.402739726027397,0.1534248256710418,-1.5592,89.910581495956,40.446418504044,44.98515951191263,16.13,6.19962802,114.19714817111,16.15985182889,14.1508365907,-226.851,3.3652,-16.15985182889,127.01191146922608,6.0,2024/07/02,0.2,上交所,可转债,A+,5.19982,0.3006,私营
127055.SZ,精装转债,2025/02/05,134.75,135.341,139.39,134.951,139.082,4.332,3.2148423,350,0.956164383562,3.046448087431694,0.7190003019801268,-4.96,109.13519720072,29.94680279928,27.440095924509336,18.5,5.40540541,132.162162162162,6.919837837838,5.2358691207,-32.8636,3.2873,-6.919837837838,121.09948536501116,6.0,2022/02/22,0.3,深交所,可转债,AA-,3.288908,0.0001,地方国有企业
127107.SZ,领益转债,2025/02/05,130.49,133.5,135.45,131.927,134.685,4.195,3.21480573,80,0.043835616438,5.7835616438356166,0.1484946356312878,-3.1056,100.02541169282,34.65958830718,34.65078295665533,9.15,10.92896175,97.049180327869,37.635819672131,38.780152027,35.4907,3.1418,-37.635819672131,97.02452475367853,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3637,中外合资
113577.SH,春秋转债,2025/02/05,135.056,136.001,141.269,136.001,139.295,4.239,3.13869802,298,2.041095890411,1.1863013698630138,1.794752144728813,-15.4721,110.87742233249,28.41757766751,25.629724311495742,10.65,9.38967136,123.474178403756,15.820821596244,12.8130608365,30.7247,2.1116,-15.820821596244,111.36097485518006,6.0,2020/04/14,0.5,上交所,可转债,AA-,1.77499,0.2451,私营
123157.SZ,科蓝转债,2025/02/05,132.188,134.402,138.337,134.11,136.298,4.11,3.1092081,160,0.350684931507,3.564383561643836,0.5869491848743195,-3.6628,99.617754469341,36.680245530659,36.82099212741033,16.01,6.24609619,107.058088694566,29.239911305434,27.3121925321,-903.444,8.0697,-29.239911305434,107.4688836993559,6.0,2022/08/30,0.3,深交所,可转债,A,2.342672,0.4068,私营
123184.SZ,天阳转债,2025/02/05,140.083,141.46,144.355,141.45,144.355,4.272,3.04962058,320,0.350684931507,0.4273972602739726,0.2770946624640643,-4.4575,99.536674620089,44.818325379911,45.0269466515466,11.8,8.47457627,130.508474576271,13.846525423729,10.6096753247,62.6165,2.8306,-13.846525423729,131.11596813375067,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320539,0.1554,私营
127101.SZ,豪鹏转债,2025/02/05,131.789,132.68,138.252,132.351,135.798,4.009,3.04198378,46,0.06301369863,4.876712328767123,0.3681939351095009,-3.0767,99.823158407554,35.974841592446,36.03857277844221,50.27,1.98925801,116.57051919634,19.22748080366,16.4942911263,46.4782,2.118,-19.22748080366,116.77702955501621,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999689,0.2443,私营
123100.SZ,朗科转债,2025/02/05,127.1,127.501,131.722,127.501,130.94,3.84,3.02124312,363,1.487671232877,0.1726027397260274,1.1455628532152131,-6.1713,101.37481552298,29.56518447702,29.16423011425166,9.88,10.12145749,109.716599190283,21.223400809717,19.3438376384,47.5695,2.832,-21.223400809717,108.22865484318642,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.795819,0.2529,私营
118045.SH,盟升转债,2025/02/05,152.625,153.0,157.365,152.675,156.991,4.366,2.86060606,147,0.161095890411,4.6,0.2547916759559465,-6.402,91.253944294604,65.737055705396,72.03749516094412,21.1,4.73933649,132.227488151659,24.763511848341,18.7279605735,-27.6691,3.0451,-24.763511848341,144.90057298211255,6.0,2023/09/12,0.2,上交所,可转债,A,1.23932,0.4756,私营
113061.SH,拓普转债,2025/02/05,140.231,141.8,147.243,140.1,144.231,4.0,2.85243634,207,0.340273972603,0.1013698630136986,0.2769529815327634,-6.744,100.19886026099,44.03213973901,43.94475109229645,48.06,2.08073242,141.364960466084,2.866039533916,2.0274044745,38.4554,6.1385,-2.866039533916,141.08439966070256,6.0,2022/07/14,0.2,上交所,可转债,AA+,24.99618,0.0001,中外合资
123235.SZ,亿田转债,2025/02/05,130.794,130.99,135.896,128.361,134.5,3.706,2.83346331,47,0.064383561644,4.873972602739726,0.3717472118959108,-2.3519,102.47427406341,32.02572593659,31.252454559251444,28.61,3.49528137,107.864383082838,26.635616917162,24.6936163318,-290.3902,3.2891,-26.635616917162,105.25996311629655,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18305,0.274,私营
127100.SZ,神码转债,2025/02/05,130.5,131.814,136.1,131.814,134.145,3.645,2.79310345,47,0.064383561644,0.1397260273972602,0.0990545397359329,-3.1976,99.852723804027,34.292276195973,34.34285504647397,32.07,3.11817898,108.8868101029,25.2581898971,23.1967396907,19.6259,2.5252,-25.2581898971,109.04741098160073,6.0,2023/12/21,0.3,深交所,可转债,AA,13.388356,0.2523,私营
113588.SH,润达转债,2025/02/05,154.499,158.851,162.661,154.9,158.774,4.275,2.7670082,234,1.15397260274,1.3616438356164384,1.1336868756849359,-23.4333,107.84910304923,50.92489695077,47.21865598411538,13.0,7.69230769,131.384615384615,27.389384615385,20.8467213115,153.3494,2.4362,-27.389384615385,121.82263150083104,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34628,0.6054,地方国有企业
118013.SH,道通转债,2025/02/05,135.48,136.599,140.46,136.2,139.142,3.662,2.70298199,213,0.583561643836,3.419178082191781,0.7186902588722311,-4.4799,111.02526414103,28.11673585897,25.324628656820558,33.93,2.94724433,117.889773062187,21.252226937813,18.0272015,25.0448,5.7653,-21.252226937813,106.18283502792421,6.0,2022/07/08,0.3,上交所,可转债,AA,12.7971,0.1764,私营
127035.SZ,濮耐转债,2025/02/05,135.897,135.466,139.572,133.686,139.488,3.591,2.64244244,256,2.104109589041,1.3013698630136985,2.1507226428079838,-15.9127,108.98957090602,30.49842909398,27.982887573966426,4.25,23.52941176,127.294117647059,12.193882352941,9.579297597,33.3578,1.6285,-12.193882352941,116.79476906723738,5.0,2021/05/26,0.6,深交所,可转债,AA,6.259235,0.187,私营
123025.SZ,精测转债,2025/02/05,133.2,134.501,137.634,133.8,136.654,3.454,2.59309309,314,2.150684931507,0.1424657534246575,8.781301681619272,-126.6352,111.68050967673,24.97349032327,22.361547592823648,48.68,2.05423172,124.281018898932,12.372981101068,9.9556482645,151.2807,5.0566,-12.372981101068,111.28263943160304,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.7323,0.3881,私营
127072.SZ,博实转债,2025/02/05,138.511,138.71,142.6,137.269,141.9,3.389,2.44673708,137,0.375342465753,3.627397260273973,0.7047216349541932,-5.4292,107.65632066261,34.24367933739,31.808331481723332,15.31,6.53167864,119.464402351404,22.435597648596,18.7801530891,30.7457,5.1205,-22.435597648596,110.96831251162668,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498424,0.2415,私营
113569.SH,科达转债,2025/02/05,130.594,131.468,134.119,130.822,133.753,3.159,2.41894727,334,1.830136986301,1.0876712328767124,1.495293563508856,-11.7398,108.70816814141,25.04483185859,23.03859248737512,6.38,15.67398119,113.322884012539,20.430115987461,18.0282351314,-8.1704,6.3613,-20.430115987461,104.24504979711008,6.0,2020/03/09,0.4,上交所,可转债,A-,2.71917,0.3779,私营
123173.SZ,恒锋转债,2025/02/05,122.991,124.3,126.9,124.114,125.966,2.975,2.41887618,38,0.104109589041,3.898630136986301,0.7938650111934967,-1.1964,90.984285448333,34.981714551667,38.448084061210736,13.77,7.26216412,94.625998547567,31.340001452433,33.1198633922,-65.2917,4.0623,-31.340001452433,104.00257372060366,6.0,2022/12/30,0.5,深交所,可转债,A-,2.420489,0.4859,私营
128122.SZ,兴森转债,2025/02/05,120.018,121.0,123.496,120.7,122.9,2.882,2.40130647,198,1.084931506849,0.4602739726027397,8.136696501220504,-22.8046,109.02216744099,13.87783255901,12.729367691686738,13.38,7.47384155,83.632286995516,39.267713004484,46.9528150134,-448.7034,3.7316,-39.267713004484,76.71126795454998,5.0,2020/07/23,0.3,深交所,可转债,AA,2.678254,0.8533,私营
113672.SH,福蓉转债,2025/02/05,134.816,135.499,138.3,135.23,138.031,3.215,2.38473178,203,0.278082191781,4.446575342465754,0.3622374683947809,-4.5199,102.35140855478,35.67959144522,34.85989294043154,10.86,9.20810313,111.970534069982,26.060465930018,23.2743963816,49.2421,5.0816,-26.060465930018,109.39813691968264,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93452,0.2996,地方国有企业
113692.SH,保隆转债,2025/02/05,122.967,123.56,126.5,123.06,125.893,2.926,2.37950019,98,0.026849315068,5.734246575342466,0.0794325339772664,-1.8098,99.516131880511,26.376868119489,26.505117935210443,40.11,2.49314385,94.589877835951,31.303122164049,33.0935221402,24.2764,2.5982,-31.303122164049,95.04979348426147,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2855,中外合资
118016.SH,京源转债,2025/02/05,108.375,108.38,110.95,108.38,110.864,2.489,2.29665513,185,0.506849315068,3.495890410958904,0.9020060614807331,2.4705,94.068607410909,16.795392589091,17.854407598196527,9.79,10.2145046,88.661899897855,22.202100102145,25.0413087558,-101.9064,1.7603,-22.202100102145,94.25237849069401,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2921,私营
118043.SH,福立转债,2025/02/05,125.72,126.223,128.85,125.093,128.517,2.797,2.22478524,176,0.241095890411,4.52054794520548,0.3890535882412443,-1.5682,103.54396130693,24.97303869307,24.11829562811849,15.03,6.65335995,101.796407185629,26.720592814371,26.2490529412,42.8231,2.4433,-26.720592814371,98.31225877468526,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99991,0.2509,中外合资
118028.SH,会通转债,2025/02/05,130.984,131.03,134.75,130.75,133.868,2.884,2.20179564,62,0.169863013699,0.4657534246575342,0.4727617595906191,-2.9683,99.417630332021,34.450369667979,34.65217341524487,9.21,10.8577633,116.395222584148,17.472777415852,15.0115932836,24.436,2.5945,-17.472777415852,117.0770437752616,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.91483,0.1767,中外合资
118049.SH,汇成转债,2025/02/05,130.054,130.65,132.99,130.188,132.899,2.845,2.18755286,183,0.100273972603,5.501369863013698,0.1504902218978322,-2.3985,97.272944522691,35.626055477309,36.624835047528,7.7,12.98701299,111.688311688312,21.210688311688,18.9909651163,53.5988,2.3254,-21.210688311688,114.81950324044966,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.2627,中外合资
111007.SH,永和转债,2025/02/05,129.004,129.19,131.999,128.875,131.81,2.806,2.17512635,118,0.323287671233,3.67945205479452,0.7586677793794098,-2.6762,106.47110699307,25.33889300693,23.7988443273904,20.15,4.96277916,107.741935483871,24.068064516129,22.3386227545,56.1972,3.0082,-24.068064516129,101.1935900045481,6.0,2022/10/11,0.3,上交所,可转债,AA-,7.85629,0.235,私营
118003.SH,华兴转债,2025/02/05,132.495,133.0,136.258,132.0,135.376,2.881,2.17442168,69,0.283561643836,2.813698630136986,1.1080250561399363,-6.217,106.91795946247,28.45804053753,26.616707502278185,26.19,3.81825124,115.998472699504,19.377527300496,16.7049848585,-198.4788,3.6521,-19.377527300496,108.49297282017564,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10892,0.2346,私营
127051.SZ,博杰转债,2025/02/05,130.846,130.85,134.2,130.076,133.671,2.825,2.15902664,81,0.355068493151,0.2164383561643835,0.5214192318228037,-4.133,100.133751899,33.537248101,33.49245131134941,26.82,3.72856078,116.181953765846,17.489046234154,15.0531521181,2162.0944,2.8266,-17.489046234154,116.02676576328932,6.0,2021/11/17,0.4,深交所,可转债,AA-,4.280392,0.1582,私营
123174.SZ,精锻转债,2025/02/05,126.321,126.52,129.289,125.59,129.029,2.708,2.1437449,357,0.487671232877,0.4821917808219178,0.3875097846220617,-1.8217,99.698549600473,29.330450399527,29.41913449800863,9.5,10.52631579,98.736842105263,30.292157894737,30.6796908316,29.1981,1.2496,-30.292157894737,99.03538466801784,6.0,2023/02/15,0.3,深交所,可转债,AA-,9.799149,0.2766,私营
123147.SZ,中辰转债,2025/02/05,123.31,123.39,125.98,123.39,125.881,2.571,2.08498905,251,0.550136986301,3.315068493150685,0.6355208490558543,-1.6366,107.8460592166,18.0349407834,16.72285562811182,6.46,15.47987616,106.346749226006,19.534250773994,18.3684512373,50.3465,2.1183,-19.534250773994,98.6097684036996,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.216053,0.1589,私营
123220.SZ,易瑞转债,2025/02/05,118.368,118.368,120.802,118.0,120.8,2.432,2.05460935,172,0.188493150685,4.531506849315068,0.3311258278145695,-0.2796,93.986777792334,26.813222207666,28.528717376512727,8.89,11.24859393,95.725534308211,25.074465691789,26.1941245593,657.2815,4.3589,-25.074465691789,101.85000119880566,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241098,0.3256,私营
123169.SZ,正海转债,2025/02/05,122.106,122.93,124.8,122.845,124.588,2.482,2.03266015,75,0.123287671233,3.7972602739726025,0.4815873117796256,-1.9135,102.74966693961,21.83833306039,21.253921020712642,12.83,7.79423227,96.102883865939,28.485116134061,29.6402303325,40.938,2.9116,-28.485116134061,93.5310903950885,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.755143,0.2872,私营
118007.SH,山石转债,2025/02/05,114.683,115.32,116.98,114.869,116.952,2.269,1.97849725,321,1.055342465753,3.1232876712328768,1.0260619741432384,0.7111,102.18476047306,14.76723952694,14.451508677591152,24.52,4.07830343,64.518760195759,52.433239804241,81.2682073325,-27.9252,2.9471,-52.433239804241,63.13931734739324,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.5105,其他
123222.SZ,博俊转债,2025/02/05,157.88,158.94,161.68,157.636,160.991,3.111,1.97048391,151,0.165479452055,4.589041095890411,0.2484610940984279,-6.3513,94.022662100498,66.968337899502,71.22574111752074,16.7,5.98802395,149.700598802395,11.290401197605,7.541988,21.3882,5.5129,-11.290401197605,159.21757101748992,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475232,0.3092,私营
113689.SH,洛凯转债,2025/02/05,171.972,173.39,175.414,171.656,175.325,3.353,1.949736,112,0.061369863014,5.695890410958905,0.11407386282618,-6.5386,99.417149392892,75.907850607108,76.35287379556989,15.45,6.47249191,88.478964401294,86.846035598706,98.154444038,19.5385,2.1794,-86.846035598706,88.99768796591542,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.238,私营
113676.SH,荣23转债,2025/02/05,125.873,126.513,128.64,126.103,128.296,2.423,1.92495611,172,0.188493150685,4.531506849315068,0.311779011036977,-1.5801,103.22925976369,25.06674023631,24.28259225503718,11.59,8.6281277,111.647972389991,16.648027610009,14.9111777434,10.6346,1.6108,-16.648027610009,108.15535502780212,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75954,0.1634,私营
123031.SZ,晶瑞转债,2025/02/05,316.0,317.263,322.9,316.518,322.0,6.0,1.89873418,161,0.882191780822,0.5616438356164384,3.4161490683229814,-116.6717,108.0975820643,213.9024179357,197.8790032587998,3.83,26.10966057,220.88772845953,101.11227154047,45.7754137116,10109.1372,3.4679,-101.11227154047,204.34104467585476,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526257,5.2788,中外合资
123213.SZ,天源转债,2025/02/05,206.4,207.4,211.3,207.005,210.3,3.9,1.88953488,193,0.264383561644,4.473972602739726,0.2377555872563005,-12.4747,101.30460320018,108.99539679982,107.59175136833893,7.24,13.8121547,199.585635359116,10.714364640884,5.3683044983,37.4665,3.6286,-10.714364640884,197.01536658184287,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.202582,0.2623,私营
123210.SZ,信服转债,2025/02/05,110.205,110.6,112.563,110.3,112.277,2.072,1.88013248,194,0.212602739726,4.471232876712329,0.3562617455044221,0.0452,101.99784902848,10.27915097152,10.077811512132808,110.97,0.90114445,56.411642786339,55.865357213661,99.0316084665,-34.1705,3.2215,-55.865357213661,55.30669844869733,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.4076,私营
118015.SH,芯海转债,2025/02/05,111.6,111.92,114.339,111.92,113.697,2.097,1.87903226,200,0.657534246575,3.4547945205479453,1.0554368189134278,1.7124,100.99948817546,12.69751182454,12.571857594447824,55.67,1.79629962,58.73899766481,54.95800233519,93.5630577982,-30.378,6.4091,-54.95800233519,58.15771814879544,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.5008,私营
128072.SZ,翔鹭转债,2025/02/05,125.0,126.601,127.99,126.301,127.3,2.3,1.84,170,1.164383561644,0.1945205479452054,7.855459544383345,-25.3078,108.14790609847,19.15209390153,17.70916755807716,5.73,17.45200698,115.183246073298,12.116753926702,10.5195454545,-42.5283,2.5256,-12.116753926702,106.5052946734098,6.0,2019/08/20,0.4,深交所,可转债,A-,2.791299,0.4109,私营
128082.SZ,华锋转债,2025/02/05,150.143,151.5,154.161,151.005,152.9,2.757,1.83624944,64,0.49095890411,0.4575342465753425,1.1539460834818835,-29.9583,97.767241926907,55.132758073093,56.39185169436558,8.7,11.49425287,138.390804597701,14.509195402299,10.4842192691,337.2467,2.8263,-14.509195402299,141.55130273713263,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417855,0.4804,私营
123129.SZ,锦鸡转债,2025/02/05,120.16,122.367,123.948,121.599,122.366,2.206,1.83588549,94,0.386301369863,2.745205479452055,1.225830704607489,-2.0218,100.93869232037,21.42730767963,21.228041682590575,7.93,12.61034048,82.97604035309,39.38995964691,47.4714863222,262.1254,1.815,-39.38995964691,82.20439401942298,6.0,2021/11/04,0.4,深交所,可转债,A+,1.940551,0.4768,私营
123141.SZ,宏丰转债,2025/02/05,121.935,121.931,124.101,121.588,124.101,2.166,1.77635626,328,0.898630136986,3.104109589041096,0.8057952796512518,-0.9684,96.956717841979,27.144282158021,27.99628820177372,5.35,18.69158879,103.364485981308,20.736514018692,20.0615461121,-144.6792,2.9729,-20.736514018692,106.6088954761984,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20184,0.3335,私营
