代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123241.SZ,欧通转债,2025/02/24,348.035,340.0,381.705,331.0,361.568,13.533,3.88840203,235,0.064383561644,5.358904109589041,0.0276573148066201,-19.3329,96.170615248794,265.397384751206,275.96515220852154,44.56,2.24416517,374.506283662478,-12.938283662478,-3.4547574305,81.9321,8.7731,12.938283662478,389.4186209515535,6.0,2024/07/05,0.1,深交所,可转债,AA-,5.038358,0.0001,私营
118037.SH,上声转债,2025/02/24,140.912,141.4,145.875,140.896,145.484,4.572,3.24457818,234,0.320547945205,4.361643835616438,0.3436804047180446,-5.1359,91.850480068277,53.633519931723,58.392204256150386,29.56,3.38294993,133.558863328823,11.925136671177,8.9287497467,25.4313,4.5041,-11.925136671177,145.40899865688465,6.0,2023/07/06,0.3,上交所,可转债,A+,4.67975,0.3206,私营
110060.SH,天路转债,2025/02/24,174.624,175.651,184.665,175.509,180.227,5.603,3.20860821,120,0.657534246575,0.673972602739726,5.548558207149872,-57.8152,108.44586228127,71.78113771873,66.19075749755694,4.17,23.98081535,174.820143884892,5.406856115108,3.0928106996,-109.6767,2.5532,-5.406856115108,161.20499224900874,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70964,0.0001,地方国有企业
123160.SZ,泰福转债,2025/02/24,134.3,134.3,138.66,133.05,138.448,4.148,3.08860759,150,0.41095890411,3.5917808219178085,0.7222928464116491,-3.9141,92.840834705153,45.607165294847,49.12403624944535,19.75,5.06329114,128.0,10.448,8.1625,92.8724,3.2945,-10.448,137.87036750208745,6.0,2022/09/28,0.5,深交所,可转债,A,2.348325,0.3109,私营
113651.SH,松霖转债,2025/02/24,135.744,135.629,139.9,135.56,139.485,3.741,2.75592291,220,0.602739726027,3.4,0.7169229666272359,-5.3024,107.81921611538,31.66578388462,29.36933231895664,15.67,6.38162093,128.015315890236,11.469684109764,8.9596186441,20.1002,3.1822,-11.469684109764,118.73144741958023,6.0,2022/07/20,0.3,上交所,可转债,AA,3.07164,0.0001,私营
113690.SH,豪24转债,2025/02/24,213.886,215.0,229.98,213.5,219.424,5.538,2.58922978,125,0.068493150685,5.66027397260274,0.0911477322444218,-10.5358,97.151128832683,122.272871167317,125.85841527163264,8.43,11.8623962,217.081850533808,2.342149466192,1.0789245902,36.1612,5.0409,-2.342149466192,223.44758433808195,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.0001,私营
123067.SZ,斯莱转债,2025/02/24,174.0,172.5,182.113,169.223,178.5,4.5,2.5862069,161,1.102739726027,0.0684931506849315,0.7098729902919888,-23.7388,101.07469868639,77.42530131361,76.60205998124388,9.51,10.51524711,176.340694006309,2.159305993691,1.2245080501,-511.3303,4.9359,-2.159305993691,174.4657132775146,6.0,2020/09/17,0.4,深交所,可转债,AA-,1.883008,0.0001,中外合资
118030.SH,睿创转债,2025/02/24,149.97,150.5,155.498,147.845,153.774,3.804,2.5365073,57,0.156164383562,3.846575342465753,0.6503049930417366,-7.5411,104.73420151925,49.03979848074999,46.8230986338656,39.52,2.53036437,143.016194331984,10.757805668016,7.522089172,39.8932,5.185,-10.757805668016,136.55156792855084,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.1194,私营
123248.SZ,恒辉转债,2025/02/24,184.18,186.528,210.0,185.815,188.0,3.82,2.07405799,188,0.10301369863,0.4328767123287671,0.1005537744097926,-8.4553,99.005519185797,88.994480814203,89.88840374362668,18.26,5.47645126,176.998904709748,11.001095290252,6.2153465347,37.463,3.9838,-11.001095290252,178.77680574310816,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.275,私营
117224.SZ,24宏博EB,2025/02/24,100.0,102.0,102.0,102.0,102.0,2.0,2.0,239,0.006547945205,0.0301369863013698,0.0066881547139404,0.4261,99.874247193035,2.125752806965,2.1284293666378145,35.5,2.81690141,131.042253521127,-29.042253521127,-22.1625107481,28.9151,4.7145,29.042253521127,131.2072503213477,3.0,2024/06/27,0.01,深交所,可交换债券(私募),,1.132500295,0.0001,私营
123118.SZ,惠城转债,2025/02/24,1120.0,1120.005,1179.54,1105.501,1141.946,21.946,1.95946429,233,1.14904109589,2.364383561643836,0.157625667063066,-61.9572,105.91837909105,1036.02762090895,978.1377224611373,11.25,8.88888889,1080.0,61.946,5.7357407407,411.2642,18.1387,-61.946,1019.6530661327492,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238956,1.7696,私营
127084.SZ,柳工转2,2025/02/24,162.183,162.28,167.611,162.27,165.34,3.157,1.94656653,335,0.367123287671,4.084931506849316,0.241925728801258,-8.2272,108.01659453186,57.32340546814,53.06907305916981,7.57,13.21003963,142.800528401585,22.539471598415,15.7838852914,16.5285,1.2466,-22.539471598415,132.2023981782404,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.824291,0.2798,地方国有企业
113664.SH,大元转债,2025/02/24,124.751,125.0,127.84,125.0,127.079,2.328,1.86611731,82,0.224657534247,3.778082191780822,0.78691207831349,-1.5337,106.00580237224,21.07319762776,19.879286941068887,20.79,4.81000481,101.106301106301,25.972698893699,25.6885066603,13.4119,2.2612,-25.972698893699,95.37808199523421,6.0,2022/12/05,0.4,上交所,可转债,AA-,4.49894,0.2336,私营
113058.SH,友发转债,2025/02/24,124.552,124.4,127.688,124.39,126.696,2.144,1.72136939,332,0.909589041096,3.0931506849315067,0.7892909010544926,-2.7879,108.64704164099,18.04895835901,16.61247106814968,4.92,20.32520325,113.211382113821,13.484617886179,11.9110089767,59.5914,1.3054,-13.484617886179,104.20107202542457,6.0,2022/03/30,0.3,上交所,可转债,AA,19.9963,0.0626,私营
128066.SZ,亚泰转债,2025/02/24,134.898,134.098,138.064,133.965,137.186,2.288,1.69609631,314,2.580821917808,0.1424657534246575,8.747248261484408,-128.8663,111.55779092789,25.62820907211,22.97303384994048,8.39,11.91895113,136.829558998808,0.356441001192,0.2605,26.2085,3.4085,-0.356441001192,122.65352142662404,6.0,2019/04/17,0.5,深交所,可转债,AA-,2.603609,0.0001,中外合资
123056.SZ,雪榕转债,2025/02/24,110.267,110.5,113.759,110.5,112.12,1.853,1.6804665,246,1.684931506849,1.3287671232876712,2.2297538351765964,3.6507,107.1516507236,4.9683492764,4.636745437749685,4.1,24.3902439,94.146341463415,17.973658536585,19.0911917098,-8.8156,1.4586,-17.973658536585,87.8627075062684,6.0,2020/06/24,0.4,深交所,可转债,A,5.838385,0.1526,私营
118044.SH,赛特转债,2025/02/24,120.819,121.0,123.04,120.7,122.799,1.98,1.63881509,167,0.18301369863,4.545205479452055,0.3257355515924397,-0.9444,92.059234719276,30.739765280724,33.3912891786048,19.0,5.26315789,84.789473684211,38.009526315789,44.8281191806,31.125,2.6353,-38.009526315789,92.10317024985783,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4807,私营
123161.SZ,强联转债,2025/02/24,131.573,131.441,135.35,131.24,133.56,1.987,1.51018826,137,0.375342465753,3.627397260273973,0.7487271638215034,-3.8093,107.19338493853,26.36661506147,24.59724084335048,21.89,4.56829603,112.334399269073,21.225600730927,18.8950142334,-183.3328,1.8223,-21.225600730927,104.79601827434696,6.0,2022/10/11,0.3,深交所,可转债,AA,12.098458,0.2055,私营
123119.SZ,康泰转2,2025/02/24,122.75,122.947,125.453,122.937,124.54,1.79,1.45824847,225,0.924657534247,2.3863013698630136,1.2044323109041273,-3.2329,109.48287523111,15.05712476889,13.752949707527828,19.81,5.04795558,78.697627460878,45.842372539122,58.2512764593,37.1969,1.893,-45.842372539122,71.8812209624138,6.0,2021/07/15,0.3,深交所,可转债,AA,19.990166,0.4328,私营
110093.SH,神马转债,2025/02/24,117.295,117.34,121.1,117.06,118.945,1.65,1.40670958,346,0.379178082192,4.054794520547945,0.336289881878179,-1.6764,102.52632686799,16.41867313201,16.014104507177183,8.16,12.25490196,92.524509803922,26.420490196078,28.5551258278,215.5065,1.0351,-26.420490196078,90.24463533454576,6.0,2023/03/16,0.2,上交所,可转债,AAA,29.99842,0.2314,地方国有企业
113605.SH,大参转债,2025/02/24,119.942,119.88,121.79,119.221,121.618,1.676,1.39734205,126,0.621369863014,1.6575342465753424,1.48004407242349,-4.9976,107.91498121873,13.70301878127,12.697976338888218,18.0,5.55555556,85.555555555556,36.062444444444,42.1509090909,15.3284,2.6254,-36.062444444444,79.28051748639581,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.4116,私营
127015.SZ,希望转债,2025/02/24,111.25,112.98,114.47,112.356,112.8,1.55,1.39325843,53,0.290410958904,0.8575342465753425,5.319148936170213,-7.0299,104.2005361095,8.5994638905,8.252801963958401,10.6,9.43396226,97.169811320755,15.630188679245,16.0854368932,228.131,2.1863,-15.630188679245,93.25269806543345,6.0,2020/01/03,0.2,深交所,可转债,AAA,9.494107,0.2592,私营
110075.SH,南航转债,2025/02/24,122.678,122.48,124.887,122.291,124.358,1.68,1.36943869,133,0.546575342466,1.6383561643835618,1.2061950176104472,-8.3128,104.55337710542,19.80462289458,18.94211688122825,6.17,16.20745543,94.813614262561,29.544385737439,31.1604888889,40.4608,2.7408,-29.544385737439,90.68441105155456,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.9628,0.4363,中央企业
123206.SZ,开能转债,2025/02/24,131.61,131.61,133.431,131.19,133.338,1.728,1.31297014,220,0.301369863014,4.4,0.3749868754593589,-2.2649,95.392582951435,37.945417048565,39.77816290799387,5.4,18.51851852,116.851851851852,16.486148148148,14.1085895404,32.4563,3.1093,-16.486148148148,122.49574153091342,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496891,0.2845,私营
123177.SZ,测绘转债,2025/02/24,150.7,150.72,152.89,150.4,152.6,1.9,1.26078301,360,0.394520547945,4.016438356164383,0.2621231979030144,-5.9346,96.900685130517,55.699314869483,57.48082667781012,13.18,7.58725341,128.679817905918,23.920182094082,18.5889150943,134.9014,2.335,-23.920182094082,132.79557077702515,6.0,2023/03/02,0.2,深交所,可转债,A+,1.299205,0.417,私营
127079.SZ,华亚转债,2025/02/24,127.021,127.8,128.798,127.333,128.61,1.589,1.25097425,71,0.194520547945,3.808219178082192,0.7775445144234507,-1.7945,98.360133190437,30.249866809563,30.754194640012972,43.3,2.30946882,100.692840646651,27.917159353349,27.7250688073,46.9559,3.0027,-27.917159353349,102.3715985130862,6.0,2022/12/16,0.4,深交所,可转债,A+,3.399116,0.363,私营
123175.SZ,百畅转债,2025/02/24,97.95,98.316,99.468,98.003,99.16,1.21,1.23532414,3,0.008219178082,3.994520547945205,1.0084711577248893,4.3863,94.898575218699,4.261424781301,4.490504490167857,20.4,4.90196078,55.637254901961,43.522745098039,78.2259030837,-18.3715,1.3597,-43.522745098039,58.628124577994846,6.0,2023/02/22,0.3,深交所,可转债,A,4.199833,0.2957,私营
128109.SZ,楚江转债,2025/02/24,157.443,157.286,162.685,156.8,159.277,1.834,1.16486602,266,1.311780821918,1.273972602739726,1.1301066695128612,-24.4911,108.82143484267,50.45556515733,46.365465802097525,6.1,16.39344262,144.918032786885,14.358967213115,9.9083371041,616.5644,2.1937,-14.358967213115,133.1704852048699,6.0,2020/06/04,0.4,深交所,可转债,AA,6.982894,0.3398,私营
123190.SZ,道氏转02,2025/02/24,134.66,135.888,139.885,134.804,136.2,1.54,1.14362097,324,0.443835616438,0.136986301369863,0.3671071953010279,-3.0898,100.14056683922,36.05943316078,36.00881670529684,12.93,7.73395205,129.07965970611,7.12034029389,5.5162372678,58.6341,2.1371,-7.12034029389,128.89847119934217,6.0,2023/04/07,0.3,深交所,可转债,AA-,12.122466,0.0001,私营
123221.SZ,力诺转债,2025/02/24,130.099,129.9,132.367,129.9,131.58,1.481,1.13836386,186,0.254794520548,4.493150684931507,0.3799969600243198,-3.4319,88.536805708732,43.043194291268,48.61615906143182,14.3,6.99300699,114.755244755245,16.824755244755,14.6614259598,40.5964,2.6324,-16.824755244755,129.61303927404643,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994152,0.3651,私营
113655.SH,欧22转债,2025/02/24,114.824,114.617,116.159,114.502,116.084,1.26,1.09733157,204,0.558904109589,3.4438356164383563,0.8614451604010889,0.0551,107.71205063232,8.37194936768,7.772528067688572,120.95,0.82678793,52.873088052914,63.210911947086,119.5521469898,14.3863,2.161,-63.210911947086,49.087439838462174,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99925,0.4588,私营
123246.SZ,远信转债,2025/02/24,179.72,180.0,188.136,179.415,181.678,1.958,1.08947251,193,0.264383561644,5.473972602739726,0.2752121885974086,-6.8093,82.906267131558,98.771732868442,119.13663017984904,23.25,4.30107527,97.161290322581,84.516709677419,86.9859893758,38.1904,2.6864,-84.516709677419,117.194144283933,6.0,2024/08/16,0.5,深交所,可转债,A,2.86462,0.0,私营
110086.SH,精工转债,2025/02/24,108.604,108.604,109.855,108.499,109.784,1.18,1.08651615,309,0.846575342466,3.156164383561644,0.910879545288931,1.8849,108.47021075094,1.31378924906,1.2111982082127692,4.86,20.57613169,62.345679012346,47.438320987654,76.0891881188,9.6201,0.6991,-47.438320987654,57.477235990163976,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99923,0.1914,私营
123156.SZ,博汇转债,2025/02/24,112.33,112.401,114.408,112.13,113.55,1.22,1.08608564,193,0.581643835616,3.473972602739726,0.968736239542052,1.7153,93.727916680183,19.822083319817,21.148537193516862,10.69,9.35453695,75.11693171188,38.43306828812,51.1643212951,-9.1877,3.7164,-38.43306828812,80.1436054192828,6.0,2022/08/16,0.4,深交所,可转债,A,3.967329,0.3487,私营
123239.SZ,锋工转债,2025/02/24,168.91,169.88,172.386,162.149,170.63,1.72,1.01829377,37,0.040547945205,4.901369863013699,0.234425364824474,-7.0738,91.642084597371,78.987915402629,86.19174885606539,24.39,4.100041,173.062730627306,-2.432730627306,-1.4056929638,73.4723,4.7464,2.432730627306,188.8463486919314,6.0,2024/01/19,0.2,深交所,可转债,A+,5.381091,0.0001,私营
123235.SZ,亿田转债,2025/02/24,168.004,167.0,177.236,166.2,169.666,1.662,0.98926216,66,0.090410958904,4.821917808219178,0.2946966392795257,-7.0384,101.91801080727,67.74798919273,66.47302930670759,28.61,3.49528137,168.472562041244,1.193437958756,0.7083871369,-453.5582,5.1372,-1.193437958756,165.30205084146573,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.162452,0.0001,私营
113649.SH,丰山转债,2025/02/24,116.14,116.099,117.572,115.934,117.266,1.126,0.96951955,243,0.665753424658,3.336986301369863,0.8527620964303378,0.5789,107.58713150518,9.67886849482,8.996306862548883,13.73,7.28332119,81.646030589949,35.619969410051,43.6273131133,-56.098,1.2618,-35.619969410051,75.8882864964366,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.2428,私营
128134.SZ,鸿路转债,2025/02/24,114.163,114.26,115.855,113.998,115.258,1.095,0.95915489,139,0.685479452055,1.621917808219178,1.5617137205226537,-1.8789,107.99817075271,7.25982924729,6.7221779745818795,32.44,3.08261406,56.565967940814,58.692032059186,103.7585569482,14.4871,1.3758,-58.692032059186,52.376783371948534,6.0,2020/10/09,0.3,深交所,可转债,AA,15.727455,0.0,私营
113638.SH,台21转债,2025/02/24,115.233,115.288,118.555,115.288,116.33,1.097,0.95198424,58,0.238356164384,2.8438356164383563,1.2894352273704117,-0.3168,108.30635392454,8.02364607546,7.40828749627219,16.44,6.08272506,66.788321167883,49.541678832117,74.1771584699,11.8517,2.0205,-49.541678832117,61.66611537344914,6.0,2021/12/29,0.3,上交所,可转债,AA,5.99746,0.3591,中外合资
123059.SZ,银信转债,2025/02/24,166.397,164.89,167.968,159.6,167.968,1.571,0.9441276,225,1.541095890411,1.3863013698630138,1.488378738807392,-21.5579,115.75249045432,52.21550954568,45.10962083039248,9.25,10.81081081,151.459459459459,16.508540540541,10.8996431121,91.6236,4.1204,-16.508540540541,130.84768963932592,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.571456,0.0001,私营
111000.SH,起帆转债,2025/02/24,119.791,119.797,121.998,119.563,120.885,1.094,0.91325726,277,1.138356164384,2.243835616438356,1.2408487405385284,-0.9009,110.85623115324,10.02876884676,9.046644236801558,19.59,5.10464523,83.103624298111,37.781375701889,45.4629699017,23.9805,1.4833,-37.781375701889,74.96522607126548,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.2992,私营
118000.SH,嘉元转债,2025/02/24,114.481,114.4,115.98,114.225,115.511,1.03,0.89971262,2,0.013698630137,1.9972602739726024,2.1642960410696817,0.8678,106.24090000601,9.27009999399,8.725547311313811,41.88,2.38777459,45.487106017192,70.023893982808,153.9422929134,-42.2927,1.192,-70.023893982808,42.81506088014956,6.0,2021/02/23,0.4,上交所,可转债,A+,9.78369,0.0,私营
113672.SH,福蓉转债,2025/02/24,143.332,143.381,145.8,141.356,144.603,1.271,0.88675243,222,0.304109589041,4.394520547945206,0.3457742923729107,-5.5955,101.89300943949,42.70999056051,41.91650712394914,10.86,9.20810313,127.80847145488,16.79452854512,13.1403876081,56.2073,5.8004,-16.79452854512,125.43399410612177,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93451,0.2354,地方国有企业
113569.SH,科达转债,2025/02/24,139.928,140.332,141.985,139.469,141.15,1.222,0.87330627,353,1.934246575342,1.0356164383561643,1.4169323414806945,-16.8042,108.94371639578,32.20628360422,29.56231407345998,6.38,15.67398119,128.84012539185,12.30987460815,9.554379562,-9.2891,7.2323,-12.30987460815,118.26301658719684,6.0,2020/03/09,0.4,上交所,可转债,A-,2.71783,0.238,私营
111001.SH,山玻转债,2025/02/24,115.926,116.049,118.0,115.591,116.932,1.006,0.86779497,109,0.447945205479,2.704109589041096,1.2827968391885882,0.4376,108.95509081712,7.97690918288,7.321281752928058,11.07,9.03342367,60.885275519422,56.046724480578,92.0530029674,-27.9116,1.6147,-56.046724480578,55.8810745443894,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.4243,地方国有企业
123154.SZ,火星转债,2025/02/24,113.737,113.6,115.0,113.446,114.699,0.962,0.84581095,204,0.558904109589,3.4438356164383563,0.8718471826258293,1.222,107.12375843822,7.57524156178,7.0714859824011524,32.95,3.03490137,46.980273141123,67.718726858877,144.1428972868,313.6319,4.7767,-67.718726858877,43.85607247734617,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28931,0.5012,私营
111021.SH,奥锐转债,2025/02/24,121.14,120.985,123.768,120.985,122.152,1.012,0.83539706,214,0.175890410959,5.416438356164384,0.2455956513196673,-0.333,99.823351738451,22.328648261549,22.368161229501393,25.23,3.96353547,82.401902497027,39.750097502973,48.2392958153,22.3175,3.8725,-39.750097502973,82.54772161220326,6.0,2024/07/26,0.3,上交所,可转债,AA-,8.12114,0.3414,私营
113634.SH,珀莱转债,2025/02/24,127.27,127.0,128.396,126.907,128.3,1.03,0.80930306,79,0.324657534247,2.786301369863014,1.1691348402182384,-2.9112,111.26440964098,17.03559035902,15.310907067218723,97.41,1.02658865,87.660404475926,40.639595524074,46.360264668,25.3968,7.06,-40.639595524074,78.7856644894646,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50753,0.347,私营
123166.SZ,蒙泰转债,2025/02/24,133.926,133.0,138.613,132.623,135.0,1.074,0.8019354,115,0.378082191781,3.687671232876713,0.888888888888889,-3.0987,99.352289110843,35.647710889157,35.88011027042005,23.47,4.26075841,124.797613975288,10.202386024712,8.1751451007,-71.4537,3.6162,-10.202386024712,125.61121146998109,6.0,2022/11/02,0.4,深交所,可转债,A,2.999408,0.1963,私营
111009.SH,盛泰转债,2025/02/24,108.422,108.422,110.299,108.373,109.288,0.866,0.79873088,110,0.301369863014,3.7013698630136975,0.9150135422004246,1.2422,105.13121321339,4.15678678661,3.9539035644654503,10.61,9.42507069,54.948162111216,54.339837888784,98.8929125214,61.0486,1.3408,-54.339837888784,52.26626843893165,6.0,2022/11/07,0.3,上交所,可转债,AA,7.01154,0.311,中外合资
127075.SZ,百川转2,2025/02/24,117.366,117.237,118.858,117.237,118.286,0.92,0.78387267,129,0.353424657534,3.649315068493151,0.8454085859695991,0.4736,99.363679275565,18.922320724435,19.043498451740884,8.18,12.22493888,96.577017114914,21.708982885086,22.4784151899,34.2803,2.669,-21.708982885086,97.19549217483909,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667788,0.2486,私营
128119.SZ,龙大转债,2025/02/24,111.566,111.628,112.61,111.628,112.432,0.866,0.77622215,227,1.119452054795,1.3808219178082193,1.6009676960296,2.8312,109.05631313451,3.37568686549,3.0953612573775806,9.3,10.75268817,67.096774193548,45.335225806452,67.5669230769,69.1457,4.8675,-45.335225806452,61.52488770713427,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460517,0.3577,私营
113636.SH,甬金转债,2025/02/24,115.62,115.724,116.609,115.497,116.514,0.894,0.77322263,74,0.304109589041,2.8,1.287398939183274,0.7697,109.25026857163,7.26373142837,6.64870807489826,27.54,3.63108206,69.462599854757,47.051400145243,67.7363073706,8.9838,1.3035,-47.051400145243,63.58117079521302,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99528,0.3213,中外合资
113680.SH,丽岛转债,2025/02/24,111.487,111.487,113.048,111.2,112.333,0.846,0.75883287,102,0.111780821918,4.723287671232876,0.356084142682916,1.5627,93.458888466632,18.874111533368,20.19509523709636,12.91,7.74593338,72.811773818745,39.521226181255,54.2786202128,-430.9645,1.2364,-39.521226181255,77.90781060352678,6.0,2023/11/15,0.2,上交所,可转债,A+,2.9999,0.4016,私营
113647.SH,禾丰转债,2025/02/24,112.325,112.21,113.57,112.188,113.177,0.852,0.75851324,309,0.846575342466,3.156164383561644,0.8835717504439948,0.8852,108.47021075094,4.70678924906,4.339245970368147,10.14,9.86193294,73.372781065089,39.804218934911,54.2492983871,17.7443,1.0516,-39.804218934911,67.64325482280226,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.2167,私营
123252.SZ,银邦转债,2025/02/24,128.325,128.0,129.294,126.138,129.294,0.969,0.75511397,49,0.026849315068,5.868493150684931,0.1546862190047489,-1.5961,96.451887422338,32.842112577662,34.05025391971319,12.52,7.98722045,104.153354632588,25.140645367412,24.1381042945,73.419,6.1959,-25.140645367412,107.98477605370982,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.2813,私营
127067.SZ,恒逸转2,2025/02/24,106.03,106.001,106.811,105.839,106.811,0.781,0.73658399,219,0.24,3.4027397260273973,0.3744932638024174,1.6156,105.0686216725,1.7423783275,1.658324150221568,10.41,9.60614793,58.21325648415,48.59774351585,83.4822623762,72.1639,0.9548,-48.59774351585,55.404987290688304,6.0,2022/07/21,0.2,深交所,可转债,AA+,29.996137,0.2236,私营
