代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111012.SH,福新转债,2025/03/04,389.432,390.0,421.0,389.555,398.804,9.372,2.40658189,60,0.197260273973,3.8383561643835615,0.3008996900733192,-27.1477,98.471696650959,300.332303349041,304.99352967746,13.46,7.42942051,362.927191679049,35.876808320951,9.8854010235,102.6922,7.6121,-35.876808320951,368.5599050511683,6.0,2023/01/04,0.4,上交所,可转债,A+,1.27627,0.8766,私营
123147.SZ,中辰转债,2025/03/04,126.861,126.588,130.018,126.428,129.9,3.039,2.39553527,278,0.609315068493,3.241095890410959,0.6158583525789069,-2.6408,107.79356391236,22.10643608764,20.508122456748268,6.46,15.47987616,117.801857585139,12.098142414861,10.2699080158,55.7696,2.3465,-12.098142414861,109.28468575444457,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.215034,0.0001,私营
113597.SH,佳力转债,2025/03/04,126.913,126.73,132.888,125.697,129.945,3.032,2.38903816,218,1.493150684932,1.4054794520547946,1.9238908769094616,-5.3017,115.72623416466,14.21876583534,12.286553639262952,10.71,9.33706816,95.891690009337,34.053309990663,35.5122638754,341.9122,3.0668,-34.053309990663,82.86080567773283,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97627,0.334,私营
118036.SH,力合转债,2025/03/04,125.638,125.764,128.915,125.245,128.584,2.946,2.34483198,250,0.342465753425,4.317808219178082,0.3888508679151372,-1.6546,103.474413281,25.109586719,24.266469287253862,29.0,3.44827586,101.172413793103,27.411586206897,27.093933197,42.1564,3.3191,-27.411586206897,97.77529592591593,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79979,0.2655,其他
118050.SH,航宇转债,2025/03/04,142.157,142.15,145.577,141.5,145.455,3.298,2.31997017,196,0.107397260274,5.465753424657534,0.1374995703138428,-3.5236,99.295737132458,46.159262867542,46.48665108952936,32.64,3.06372549,127.81862745098,17.63637254902,13.7979674017,32.6907,3.3615,-17.63637254902,128.72519117358803,6.0,2024/08/21,0.2,上交所,可转债,AA-,6.66997,0.2416,私营
127051.SZ,博杰转债,2025/03/04,140.493,138.896,145.795,138.096,143.752,3.259,2.31968853,108,0.473424657534,0.1424657534246575,0.4848532899506511,-6.8245,100.2911522396,43.4608477604,43.33467787524278,26.82,3.72856078,140.268456375839,3.483543624161,2.4834832536,2610.3334,3.4126,-3.483543624161,139.861247222219,6.0,2021/11/17,0.4,深交所,可转债,AA-,3.79703,0.0001,私营
113676.SH,荣23转债,2025/03/04,130.397,130.188,134.842,130.188,133.383,2.986,2.28992998,199,0.218082191781,4.457534246575342,0.2998882916113748,-2.4747,102.65027781287,30.73272218713,29.939248915775284,11.59,8.6281277,122.260569456428,11.122430543572,9.0973161609,11.6455,1.7639,-11.122430543572,119.1039830201992,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75953,0.1198,私营
113654.SH,永02转债,2025/03/04,123.669,123.666,126.546,122.869,126.5,2.831,2.28917514,213,0.583561643836,3.419178082191781,0.7905138339920948,-2.1773,105.34698283738,21.15301716262,20.079376355061903,9.7,10.30927835,97.113402061856,29.386597938144,30.2600849257,43.8174,1.8982,-29.386597938144,92.18432217633242,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10444,0.2866,私营
123184.SZ,天阳转债,2025/03/04,159.61,158.0,164.257,157.254,163.2,3.59,2.2492325,347,0.380273972603,0.3534246575342465,0.2450980392156863,-7.4332,99.631795661283,63.568204338717,63.80313023247021,11.8,8.47457627,154.830508474576,8.369491525424,5.4055829228,74.2861,3.3582,-8.369491525424,155.40270798787105,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.3204,0.0001,私营
123152.SZ,润禾转债,2025/03/04,140.079,139.357,143.801,138.366,143.031,2.952,2.10738226,227,0.746301369863,0.1123287671232876,0.6137188575749872,-4.3442,100.32266768651,42.70833231349,42.570969550915194,28.81,3.47101701,138.805970149254,4.225029850746,3.0438387097,73.2522,5.398,-4.225029850746,138.35952865906364,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833707,0.0001,私营
117223.SZ,24明德EB,2025/03/04,103.0,102.29,106.1,102.29,105.1631,2.1631,2.10009709,286,2.272328767123,2.219178082191781,2.757621256885733,0.5486,103.61842970047,1.54467029953,1.490729307513327,57.68,1.73370319,72.50346740638,32.65963259362,45.0456147298,20.5063,2.2671,-32.65963259362,69.97159445087705,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1776,私营
118007.SH,山石转债,2025/03/04,119.223,119.4,123.7,118.571,121.708,2.485,2.08432937,348,1.144109589041,3.0493150684931507,0.985966411410918,-0.6148,102.32162827379,19.38637172621,18.946504324908087,24.52,4.07830343,76.468189233279,45.239810766721,59.1616085333,-33.0971,3.4929,-45.239810766721,74.73316299137369,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.4809,其他
113649.SH,丰山转债,2025/03/04,117.199,117.256,119.871,117.199,119.638,2.439,2.08107578,251,0.687671232877,3.315068493150685,0.8358548287333456,-0.0355,107.61861766227,12.01938233773,11.16849723479014,13.73,7.28332119,94.537509104151,25.100490895849,26.5508274268,-64.9555,1.461,-25.100490895849,87.84493906140823,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59057,0.1796,私营
127038.SZ,国微转债,2025/03/04,117.0,117.0,140.4,116.744,119.4,2.4,2.05128205,268,1.101369863014,2.2684931506849315,1.256281407035176,-2.3273,107.75522973391,11.64477026609,10.806686872503091,97.51,1.02553584,69.715926571634,49.684073428366,71.2664607237,42.8912,4.8109,-49.684073428366,64.6984157927091,6.0,2021/06/10,0.2,深交所,可转债,AA+,14.921383,0.4657,私营
113663.SH,新化转债,2025/03/04,129.733,129.7,132.8,129.654,132.364,2.631,2.02801138,97,0.265753424658,3.736986301369863,0.7554924299658518,-2.7459,105.65504891562,26.70895108438,25.279389256362705,20.25,4.9382716,123.456790123457,8.907209876543,7.21484,19.514,2.1834,-8.907209876543,116.84892619003388,6.0,2022/11/28,0.3,上交所,可转债,AA-,6.10045,0.0001,其他
127053.SZ,豪美转债,2025/03/04,132.779,132.857,136.5,132.182,135.465,2.686,2.02291025,40,0.175342465753,2.893150684931507,1.1811168936625696,-3.5819,111.75458182309,23.71041817691,21.21650655401684,17.73,5.64015792,126.565143824027,8.899856175973,7.0318382353,24.2891,2.198,-8.899856175973,113.2527559580353,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.811575,0.0001,中外合资
113685.SH,升24转债,2025/03/04,130.502,130.5,135.26,129.926,133.077,2.575,1.97314984,264,0.144657534247,5.279452054794521,0.1502889304688263,-2.5245,97.13465664857,35.94234335143,37.002594739659415,12.89,7.7579519,125.44608223429,7.63091776571,6.083025974,35.0423,2.3825,-7.63091776571,129.14657503567423,6.0,2024/06/14,0.2,上交所,可转债,AA-,25.40965,0.1357,私营
113648.SH,巨星转债,2025/03/04,113.7,113.848,116.174,112.802,115.863,2.163,1.90237467,314,0.860273972603,3.1424657534246574,0.8630883025642353,-0.3138,104.14414407063,11.71885592937,11.252534680608,25.21,3.96667989,70.805236017453,45.057763982547,63.6362033613,26.3162,2.9549,-45.057763982547,67.98772667374679,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.3815,私营
123235.SZ,亿田转债,2025/03/04,145.4,142.329,148.962,142.329,148.145,2.745,1.88789546,74,0.101369863014,4.8,0.3375071720274056,-4.3649,101.85012712725,46.29487287275,45.4539176126014,28.61,3.49528137,144.285214959804,3.859785040196,2.6751078004,-388.4416,4.3997,-3.859785040196,141.6642463092228,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.134173,0.0001,私营
118003.SH,华兴转债,2025/03/04,134.148,133.501,137.733,133.153,136.677,2.529,1.88523124,96,0.394520547945,2.73972602739726,1.0974779955661889,-6.7126,106.56251940212,30.11448059788,28.259917996346555,26.19,3.81825124,109.469263077511,27.207736922489,24.8542249738,-187.307,3.4466,-27.207736922489,102.7277355037208,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10892,0.34,私营
118041.SH,星球转债,2025/03/04,132.393,131.5,134.939,131.337,134.869,2.476,1.87018951,217,0.237808219178,4.408219178082192,0.2965840927121874,-2.7232,94.396877889024,40.472122110976,42.87442870574208,23.39,4.27533134,131.680205215904,3.188794784096,2.4216204545,34.0926,2.8963,-3.188794784096,139.49635640567632,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.1486,私营
123162.SZ,东杰转债,2025/03/04,116.33,116.009,119.074,115.96,118.5,2.17,1.86538296,142,0.38904109589,3.6136986301369856,0.8438818565400844,0.4746,80.162625967443,38.337374032557,47.824498723541346,8.05,12.42236025,96.39751552795,22.10248447205,22.9284793814,-30.8138,2.5454,-22.10248447205,120.25244228788188,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.54,地方国有企业
118028.SH,会通转债,2025/03/04,142.204,141.256,147.337,141.0,144.851,2.647,1.86141037,89,0.243835616438,0.3917808219178082,0.4369156666704199,-5.073,99.510938341703,45.340061658297,45.56289229492263,9.21,10.8577633,144.299674267101,0.551325732899,0.3820699774,30.7919,3.2693,-0.551325732899,145.00885698776287,6.0,2022/12/06,0.3,上交所,可转债,AA-,7.17038,0.0001,中外合资
118013.SH,道通转债,2025/03/04,137.96,137.811,142.126,136.729,140.527,2.567,1.86068426,240,0.657534246575,3.345205479452055,0.7116070221380945,-4.8656,110.55508159246,29.97191840754,27.11039418163129,33.93,2.94724433,123.784261715296,16.742738284704,13.5257407143,26.297,6.0536,-16.742738284704,111.9661438735153,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79694,0.1189,私营
123100.SZ,朗科转债,2025/03/04,134.42,133.74,137.758,133.012,136.9,2.48,1.84496355,24,0.131506849315,0.0986301369863013,0.2361487737274483,-9.0925,100.04319444601,36.85680555399,36.84089233464091,9.88,10.12145749,128.643724696356,8.256275303644,6.417938631,55.7757,3.3206,-8.256275303644,128.58818174361753,6.0,2021/02/09,0.4,深交所,可转债,AA-,3.793945,0.0001,私营
123048.SZ,应急转债,2025/03/04,132.51,132.509,140.434,132.496,134.951,2.441,1.84212512,329,1.622465753425,1.1013698630136983,1.3338174596705472,-17.2913,107.32364750017,27.62735249983,25.74209239374411,7.06,14.16430595,113.456090651558,21.494909348442,18.9455755306,1175.1086,3.2294,-21.494909348442,105.71397198495168,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.124753,0.4362,中央企业
127090.SZ,兴瑞转债,2025/03/04,119.121,118.79,122.66,118.45,121.3,2.179,1.82923246,224,0.245479452055,4.389041095890411,0.3297609233305853,-0.501,102.23660954704,19.06339045296,18.64634453100556,25.9,3.86100386,82.432432432432,38.867567567568,47.1508196721,24.7775,4.2842,-38.867567567568,80.62907484672023,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616406,0.3368,私营
123240.SZ,楚天转债,2025/03/04,116.399,116.399,118.5,116.399,118.393,1.994,1.71307314,33,0.045205479452,4.912328767123288,0.4223222656744909,-0.6363,102.18355711142,16.20944288858,15.863063830226006,8.0,12.5,94.625,23.768,25.1180977543,-17.898,0.9955,-23.768,92.6029614498757,6.0,2024/01/31,0.3,深交所,可转债,AA,9.99981,0.1862,私营
123218.SZ,宏昌转债,2025/03/04,126.444,126.444,132.829,125.52,128.61,2.166,1.71301129,207,0.283561643836,0.2876712328767123,0.3312552657338263,-1.4314,99.008957035875,29.601042964125,29.897338433127143,19.64,5.09164969,114.663951120163,13.946048879837,12.1625399645,43.2407,2.3899,-13.946048879837,115.81169477284318,6.0,2023/08/10,0.3,深交所,可转债,A+,3.738825,0.2468,私营
113692.SH,保隆转债,2025/03/04,140.044,139.23,144.79,139.198,142.424,2.38,1.69946588,125,0.034246575342,5.66027397260274,0.0702128854687412,-3.9715,98.757220409417,43.666779590583,44.21629062619826,40.11,2.49314385,120.069808027923,22.354191972077,18.6176627907,30.8158,3.2981,-22.354191972077,121.5807892629527,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2777,中外合资
113609.SH,永安转债,2025/03/04,119.138,119.337,121.359,119.2,121.102,1.964,1.64850845,101,0.553424657534,1.726027397260274,1.6515003881025911,-1.996,111.25223568435,9.84976431565,8.853542812026005,14.47,6.91085003,99.516240497581,21.585759502419,21.6906902778,-86.3846,1.2106,-21.585759502419,89.45100283641318,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90534,0.1704,私营
123085.SZ,万顺转2,2025/03/04,116.118,116.118,118.3,115.86,118.02,1.902,1.63798894,84,0.414246575342,1.7726027397260276,1.525165226232842,-4.0267,104.23746422318,13.78253577682,13.222247758551173,6.23,16.05136437,87.158908507223,30.861091492777,35.4078453039,-100.0512,0.8931,-30.861091492777,83.61572219428655,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.3807,私营
123182.SZ,广联转债,2025/03/04,122.483,122.187,125.148,121.682,124.48,1.997,1.63043035,348,0.476712328767,4.049315068493151,0.4016709511568123,-0.7553,97.412395751384,27.067604248616,27.786611795995615,22.86,4.37445319,94.26946631671,30.21053368329,32.0469976798,93.455,4.3711,-30.21053368329,96.77358367953971,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995943,0.3648,私营
123076.SZ,强力转债,2025/03/04,124.266,124.0,126.459,123.723,126.279,2.013,1.61991212,106,0.580821917808,1.7123287671232876,1.5837946135145193,-5.3691,109.39563663639,16.88336336361,15.43330600993442,12.7,7.87401575,102.913385826772,23.365614173228,22.7041545524,-205.1901,4.4005,-23.365614173228,94.07448870089421,6.0,2020/11/19,0.4,深交所,可转债,AA-,5.826022,0.2689,私营
127105.SZ,龙星转债,2025/03/04,121.516,121.052,123.75,120.881,123.456,1.94,1.59649758,32,0.035068493151,4.9150684931506845,0.3240020736132711,-0.6363,101.14231873539,22.31368126461,22.061666712414784,5.92,16.89189189,107.094594594595,16.361405405405,15.2775268139,21.3476,1.7773,-16.361405405405,105.88504983238263,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546656,0.1603,私营
