代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111011.SH,冠盛转债,2025/03/28,233.417,233.184,242.194,232.011,238.428,5.011,2.14680165,85,0.186301369863,0.336986301369863,0.1902874788770572,-16.9926,99.582666361697,138.845333638303,139.42721028778135,17.01,5.87889477,233.568489124045,4.859510875955,2.0805507173,24.2915,2.9865,-4.859510875955,234.54733404676503,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.41315,0.0001,中外合资
123131.SZ,奥飞转债,2025/03/28,230.69,236.5,251.371,234.381,235.2,4.51,1.95500455,116,0.572054794521,2.684931506849315,0.7653061224489796,-22.6527,104.05021933631,131.14978066369,126.04469409121482,10.07,9.93048659,229.592850049652,5.607149950348,2.4422145329,160.6427,7.2986,-5.607149950348,220.6558059311384,6.0,2021/12/03,0.5,深交所,可转债,A+,3.16776,0.0001,私营
123038.SZ,联得转债,2025/03/28,162.498,162.698,167.777,162.01,165.417,2.919,1.7963298,94,0.695342465753,0.7452054794520548,7.858926228864022,-42.5222,109.0577674909,56.3592325091,51.678329573180314,23.78,4.20521447,154.70984020185,10.70715979815,6.9208007611,25.4722,3.66,-10.70715979815,141.86045043949693,6.0,2019/12/25,0.5,深交所,可转债,A+,1.098729,0.2994,私营
123235.SZ,亿田转债,2025/03/28,164.69,164.41,170.123,161.0,167.318,2.628,1.5957253,98,0.134246575342,4.734246575342466,0.2988321639034653,-6.888,101.76148124873,65.55651875127,64.42174184850337,28.61,3.49528137,155.015728766166,12.302271233834,7.9361438557,-417.33,4.7269,-12.302271233834,152.3324217218002,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.016314,0.2115,私营
118008.SH,海优转债,2025/03/28,113.273,113.611,115.285,113.19,114.998,1.725,1.52286953,279,0.611506849315,3.238356164383561,0.6956642724221291,1.2446,101.11542026386,13.88257973614,13.729438793720584,69.98,1.42897971,57.902257787939,57.095742212061,98.6071085884,-10.2717,1.9516,-57.095742212061,57.26352878408007,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.5565,私营
113534.SH,鼎胜转债,2025/03/28,120.442,120.15,127.68,119.1,122.262,1.82,1.51110078,354,1.939726027397,0.0328767123287671,8.179156238242465,-305.0579,109.84093077198,12.42106922802,11.30823377107486,7.61,13.14060447,122.601839684625,-0.339839684625,-0.2771897106,28.3964,1.3081,0.339839684625,111.61762634653516,6.0,2019/04/08,0.4,上交所,可转债,AA-,1.16526,0.0001,私营
127068.SZ,顺博转债,2025/03/28,105.034,105.034,106.888,104.112,106.495,1.461,1.39097816,229,0.627397260274,3.375342465753425,0.9390112211840932,1.7029,100.92400224873,5.57099775127,5.519992892810693,11.32,8.83392226,64.929328621908,41.565671378092,64.0167891156,22.4574,1.5594,-41.565671378092,64.33487294914035,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299673,0.2867,私营
127098.SZ,欧晶转债,2025/03/28,108.34,108.2,111.695,108.101,109.75,1.41,1.30145837,125,0.13698630137,4.66027397260274,0.3644646924829157,1.3107,99.020760006923,10.729239993077,10.835344015059942,42.0,2.38095238,62.809523809524,46.940476190476,74.7346474602,-17.0349,3.9871,-46.940476190476,63.43066222187418,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.694806,0.3516,私营
123193.SZ,海能转债,2025/03/28,112.61,113.4,114.1,112.443,113.994,1.384,1.22902051,350,0.479452054795,4.043835616438356,0.438619576468937,1.3053,104.49188577622,9.50211422378,9.093638375069377,17.92,5.58035714,76.729910714286,37.264089285714,48.5652712727,53.2598,2.4911,-37.264089285714,73.43145369068266,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997474,0.2482,私营
123206.SZ,开能转债,2025/03/28,131.75,131.69,135.0,131.1,133.3,1.55,1.17647059,252,0.345205479452,4.312328767123288,0.3750937734433608,-2.3048,95.663763483117,37.636236516883,39.342207693433615,5.4,18.51851852,125.185185185185,8.114814814815,6.4822485207,34.7709,3.3311,-8.114814814815,130.8595654479745,6.0,2023/07/20,0.3,深交所,可转债,A+,2.496851,0.197,私营
123223.SZ,九典转02,2025/03/28,133.58,133.018,137.298,133.018,135.056,1.476,1.10495583,195,0.267123287671,4.468493150684932,0.3702167989574695,-2.9397,92.863159454183,42.192840545817,45.43549971141589,15.33,6.52315721,118.656229615134,16.399770384866,13.8212468389,15.0519,3.9059,-16.399770384866,127.77535280142696,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053514,0.3184,私营
123133.SZ,佩蒂转债,2025/03/28,122.65,122.122,124.0,122.122,124.0,1.35,1.10069303,97,0.398630136986,2.736986301369863,1.2096774193548387,-1.6691,109.1092865929,14.8907134071,13.647521555758182,17.92,5.58035714,96.540178571429,27.459821428571,28.4439306358,20.857,2.3494,-27.459821428571,88.48025826768728,6.0,2021/12/22,0.4,深交所,可转债,AA-,7.198136,0.2313,私营
127024.SZ,盈峰转债,2025/03/28,115.536,117.313,119.667,116.56,116.8,1.264,1.0940313,145,0.715068493151,1.6054794520547944,1.5410958904109588,-2.7148,108.288811983,8.511188017,7.859711323027674,7.86,12.72264631,81.424936386768,35.375063613232,43.445,25.1825,1.1679,-35.375063613232,75.19238127716343,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.3408,私营
118039.SH,煜邦转债,2025/03/28,124.123,129.0,134.416,124.809,125.462,1.339,1.07876864,252,0.483287671233,4.312328767123288,0.5579378616632925,-1.3439,86.123746685857,39.338253314143,45.67643051762751,10.07,9.93048659,113.604766633565,11.857233366435,10.4372674825,25.3929,3.5217,-11.857233366435,131.908760365416,6.0,2023/07/20,0.5,上交所,可转债,A,4.10411,0.3372,私营
127076.SZ,中宠转2,2025/03/28,154.2,154.4,157.703,153.0,155.82,1.62,1.05058366,155,0.254794520548,3.5780821917808217,0.3850596842510589,-8.0525,102.87843526796,52.94156473204,51.460312935501925,27.81,3.59582884,152.714850773103,3.105149226897,2.0332987992,33.2257,5.0857,-3.105149226897,148.4420426645659,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.480235,0.0001,私营
123174.SZ,精锻转债,2025/03/28,157.416,157.763,163.48,156.091,159.0,1.584,1.00625095,42,0.115068493151,0.3424657534246575,0.2860342896527987,-7.1934,99.569652050266,59.430347949734,59.68721063696359,9.5,10.52631579,158.421052631579,0.578947368421,0.365448505,49.4064,2.1144,-0.578947368421,159.10576101200283,6.0,2023/02/15,0.3,深交所,可转债,AA-,6.784764,0.0001,私营
128097.SZ,奥佳转债,2025/03/28,110.963,110.965,112.9,110.813,112.011,1.048,0.94445896,32,0.175342465753,0.915068493150685,8.927694601423074,-1.962,107.28361100202,4.72738899798,4.406440978101482,9.45,10.58201058,79.047619047619,32.963380952381,41.7006626506,68.4834,1.0673,-32.963380952381,73.6809828727061,6.0,2020/02/25,0.4,深交所,可转债,A+,4.582702,0.3595,私营
123172.SZ,漱玉转债,2025/03/28,112.715,112.516,114.105,111.96,113.774,1.059,0.93953777,104,0.284931506849,3.717808219178082,0.8789354334030622,0.887,103.72246887,10.05153113,9.690794327888621,14.95,6.68896321,76.120401337793,37.653598662207,49.4658435852,-262.2555,2.2144,-37.653598662207,73.388535933519,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.998071,0.2749,私营
113637.SH,华翔转债,2025/03/28,136.321,138.0,139.042,135.847,137.521,1.2,0.88027523,97,0.398630136986,0.2082191780821917,0.5139937282804031,-5.2305,100.16548219384,37.35551780616,37.29380320245421,11.65,8.58369099,137.339055793991,0.181944206009,0.132478125,16.551,2.4718,-0.181944206009,137.11215958428951,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9966,0.0001,私营
118007.SH,山石转债,2025/03/28,121.509,120.064,122.504,119.553,122.459,0.95,0.78183509,7,0.034520547945,2.9835616438356163,1.4698797148433351,-1.1714,101.4173180476,21.0416819524,20.74762215909134,24.52,4.07830343,69.861337683524,52.597662316476,75.2886561588,-22.5014,3.4113,-52.597662316476,68.88501789283633,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.5962,其他
118023.SH,广大转债,2025/03/28,123.372,123.03,124.438,122.701,124.31,0.938,0.76030218,167,0.457534246575,3.5452054794520547,0.8044405116241654,-1.1749,106.17215062117,18.13784937883,17.0834340952056,21.2,4.71698113,107.594339622642,16.715660377358,15.5358176238,46.2104,1.4574,-16.715660377358,101.33951228561476,6.0,2022/10/13,0.3,上交所,可转债,AA-,15.49935,0.1392,私营
113654.SH,永02转债,2025/03/28,128.239,128.439,133.0,128.0,129.187,0.948,0.73924469,237,0.649315068493,3.3534246575342466,0.7740716945203465,-2.8433,105.37320904897,23.81379095103,22.599473970620974,9.7,10.30927835,113.917525773196,15.269474226804,13.4039728507,51.3994,2.2266,-15.269474226804,108.10862343601512,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10436,0.1601,私营
110096.SH,豫光转债,2025/03/28,136.301,136.8,139.0,134.674,137.128,0.827,0.60674537,229,0.062739726027,5.375342465753425,0.072924566828073,-3.1766,101.09250174944,36.03549825056,35.64606437367113,6.17,16.20745543,118.800648298217,18.327351701783,15.4269795362,10.8157,1.5314,-18.327351701783,117.51677547031828,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09918,0.2082,地方国有企业
127084.SZ,柳工转2,2025/03/28,181.173,181.174,184.399,178.9,182.225,1.052,0.58066047,2,0.005479452055,3.997260273972602,0.5487721223761833,-10.6912,107.64881024492,74.57618975508,69.27730049724288,7.57,13.21003963,159.180977542933,23.044022457067,14.4766182573,18.3354,1.3849,-23.044022457067,147.87063338718585,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823818,0.3313,地方国有企业
123190.SZ,道氏转02,2025/03/28,122.993,122.993,125.678,122.135,123.7,0.707,0.57482946,356,0.487671232877,0.0493150684931506,0.4042037186742118,-98.5245,100.30443352902,23.39556647098,23.324558693820062,12.93,7.73395205,124.052590873937,-0.352590873937,-0.2842269327,82.8707,2.1001,0.352590873937,123.67607942080268,6.0,2023/04/07,0.3,深交所,可转债,AA-,2.706728,0.0001,私营
110095.SH,双良转债,2025/03/28,115.626,115.955,117.66,115.325,116.272,0.646,0.55869787,233,0.319178082192,4.364383561643836,0.4300261455896519,-0.2973,103.44978737248,12.82221262752,12.39462443876516,6.18,16.18122977,88.996763754045,27.275236245955,30.6474472727,-5.7704,1.9294,-27.275236245955,86.0289479702886,6.0,2023/08/08,0.2,上交所,可转债,AA-,25.77526,0.199,私营
127044.SZ,蒙娜转债,2025/03/28,111.333,111.53,112.121,111.251,111.919,0.586,0.52634888,225,0.924657534247,2.3863013698630136,1.3402550058524467,1.2777,107.52655505722,4.39244494278,4.0849862068421805,20.0,5.0,51.15,60.769,118.8054740958,22.6696,1.294,-60.769,47.56964451505086,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.4417,私营
111015.SH,东亚转债,2025/03/28,114.162,114.962,115.562,113.551,114.741,0.579,0.50717402,266,0.291506849315,4.273972602739726,0.3486112200521174,1.013,103.19671802535,11.54428197465,11.186675502426517,20.28,4.93096647,92.899408284024,21.841591715976,23.5110127389,35.8977,1.1338,-21.841591715976,90.0216693530927,6.0,2023/07/06,0.2,上交所,可转债,A+,6.66226,0.1563,私营
123158.SZ,宙邦转债,2025/03/28,119.093,119.087,119.832,118.526,119.695,0.602,0.50548731,184,0.504109589041,3.4986301369863013,0.8354567859977443,-1.3351,105.50803086152,14.18696913848,13.44634055117614,41.38,2.41662639,81.246979217013,38.448020782987,47.3224003569,26.9046,2.6746,-38.448020782987,77.00549290285798,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.3135,私营
113666.SH,爱玛转债,2025/03/28,130.265,130.0,132.1,129.588,130.897,0.632,0.48516486,34,0.093150684932,3.9095890410958902,0.7639594490324454,-3.4659,104.13004073653,26.76695926347,25.705319112662025,38.79,2.57798402,114.72028873421,16.17671126579,14.1010029213,18.512,4.6246,-16.17671126579,110.17021401583378,6.0,2023/02/23,0.3,上交所,可转债,AA,19.99505,0.1748,私营
127062.SZ,垒知转债,2025/03/28,116.672,116.789,117.372,116.071,117.2,0.528,0.45255074,342,0.93698630137,3.0657534246575344,0.8532423208191126,0.6503,108.55454347192,8.64545652808,7.964159077612754,7.67,13.03780965,65.058670143416,52.141329856584,80.1450901804,27.2346,0.9711,-52.141329856584,59.93177997219881,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.3737,私营
113652.SH,伟22转债,2025/03/28,116.594,116.753,117.845,116.413,117.121,0.527,0.45199581,250,0.547945205479,3.317808219178082,0.683054277200502,-0.7996,105.92349575651,11.19750424349,10.571312968399466,27.75,3.6036036,76.828828828829,40.292171171171,52.4440783302,12.9129,2.8906,-40.292171171171,72.5323765800159,6.0,2022/07/22,0.2,上交所,可转债,AA,14.7682,0.3085,私营
127089.SZ,晶澳转债,2025/03/28,114.09,114.246,115.471,113.9,114.6,0.51,0.44701551,254,0.278356164384,4.306849315068493,0.3490401396160558,-0.4777,102.40263854035,12.19736145965,11.911178885145464,38.22,2.61643119,31.946624803768,82.653375196232,258.7233415233,-62.5736,1.2946,-82.653375196232,31.19707193011436,6.0,2023/07/18,0.2,深交所,可转债,AA+,89.592644,0.0,私营
111004.SH,明新转债,2025/03/28,118.324,118.481,119.5,117.087,118.844,0.52,0.43947128,364,0.997260273973,3.0054794520547947,0.8414391976035812,0.3304,109.3512313982,9.4927686018,8.680989212853305,24.41,4.09668169,72.675133142155,46.168866857845,63.5277361894,178.4577,1.6819,-46.168866857845,66.46027869362547,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.3288,私营
123215.SZ,铭利转债,2025/03/28,123.459,123.641,124.93,123.348,123.999,0.54,0.43739217,238,0.32602739726,4.35068493150685,0.4032290582988572,-0.1893,105.74575865261,18.25324134739,17.26144062889039,19.2,5.20833333,99.84375,24.15525,24.1930516432,-59.8421,3.4322,-24.15525,94.41868049573603,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.1871,私营
113059.SH,福莱转债,2025/03/28,110.906,110.918,112.135,110.674,111.387,0.481,0.43370061,313,0.857534246575,3.1452054794520548,0.8977708350166536,1.4126,108.55536652268,2.83163347732,2.6084693627084747,41.71,2.39750659,44.545672500599,66.841327499401,150.0512255113,43.2459,2.0527,-66.841327499401,41.03497959383912,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99888,0.3839,私营
113054.SH,绿动转债,2025/03/28,110.321,110.321,111.23,110.321,110.799,0.478,0.43328106,32,0.131506849315,2.915068493150685,1.3538028321555249,0.4696,105.84435970626,4.95464029374,4.681062181764009,9.35,10.69518717,70.48128342246,40.31771657754,57.2034370258,13.6748,1.1623,-40.31771657754,66.58955056089917,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59874,0.2536,地方国有企业
123246.SZ,远信转债,2025/03/28,130.745,130.7,132.578,128.9,131.3,0.555,0.42449042,225,0.308219178082,5.3863013698630136,0.3808073115003808,-1.0184,82.902174739472,48.397825260528,58.37943987913802,23.25,4.30107527,116.043010752688,15.256989247312,13.1477020015,45.6121,3.2084,-15.256989247312,139.97583430997346,6.0,2024/08/16,0.5,深交所,可转债,A,2.710418,0.3786,私营
127045.SZ,牧原转债,2025/03/28,117.349,117.401,117.862,117.01,117.798,0.449,0.38261937,225,0.739726027397,2.3863013698630136,1.0186930168593693,-2.9833,104.53624973822,13.26175026178,12.686269399361576,45.74,2.18627022,86.663751639703,31.134248360297,35.9253410696,12.1101,3.0493,-31.134248360297,82.90306171947687,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431653,0.3178,私营
127086.SZ,恒邦转债,2025/03/28,121.2,122.748,122.88,120.461,121.64,0.44,0.3630363,290,0.317808219178,4.208219178082191,0.3288391976323578,-1.9127,102.63157432196,19.00842567804,18.52103098254119,11.33,8.82612533,98.058252427184,23.581747572816,24.0487128713,23.7651,1.3594,-23.581747572816,95.54394256836665,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593292,0.2161,地方国有企业
123236.SZ,家联转债,2025/03/28,115.727,115.727,116.64,114.937,116.094,0.367,0.31712565,97,0.132876712329,4.736986301369863,0.4306854790083898,0.6406,101.38544087492,14.70855912508,14.507565384290295,18.49,5.40832883,87.88534342888,28.20865657112,32.0971113846,34.8547,1.981,-28.20865657112,86.68438256071187,6.0,2023/12/22,0.2,深交所,可转债,AA-,7.498207,0.2211,私营
123108.SZ,乐普转2,2025/03/28,108.553,108.7,109.0,108.312,108.897,0.344,0.31689589,364,1.495890410959,1.0054794520547945,1.3774484145568748,0.3732,107.17465397586,1.72234602414,1.6070460321037667,27.92,3.58166189,41.833810888252,67.063189111748,160.3085821918,20.5246,1.4096,-67.063189111748,39.033306230850656,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376686,0.6441,私营
128138.SZ,侨银转债,2025/03/28,125.891,125.891,126.43,125.703,126.265,0.374,0.2970824,132,0.904109589041,1.641095890410959,1.979962776699798,3.0163,126.4657490112,-0.2007490112,-0.1587378501844174,18.0,5.55555556,67.722222222222,58.542777777778,86.4454470878,15.4076,2.1074,-58.542777777778,53.54985262944548,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
110077.SH,洪城转债,2025/03/28,182.784,182.783,184.389,180.998,183.3,0.516,0.28230042,129,0.530136986301,1.6493150684931508,0.8183306055646481,-26.1797,107.8973557075,75.4026442925,69.883681391516,5.34,18.72659176,172.097378277154,11.202621722846,6.5094668118,9.6016,1.3218,-11.202621722846,159.50101570949937,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68519,0.265,地方国有企业
123138.SZ,丝路转债,2025/03/28,121.652,122.0,123.075,121.206,121.97,0.318,0.26140137,27,0.133150684932,2.9287671232876717,1.475772730999426,-0.7661,102.62144056876,19.34855943124,18.85430503022005,26.53,3.76931775,71.051639653223,50.918360346777,71.6638779841,-7.9433,3.2201,-50.918360346777,69.23664222547713,6.0,2022/03/02,0.5,深交所,可转债,A,2.39458,0.5519,私营
113588.SH,润达转债,2025/03/28,182.406,182.5,187.24,181.33,182.88,0.474,0.25985987,285,1.405479452055,1.2219178082191782,0.984251968503937,-33.9409,108.10645973602,74.77354026398,69.1665793575758,13.0,7.69230769,152.923076923077,29.956923076923,19.5895372233,178.4887,2.8356,-29.956923076923,141.45600299602128,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34525,0.0,地方国有企业
127020.SZ,中金转债,2025/03/28,125.162,125.162,125.836,124.459,125.48,0.318,0.25407072,252,1.035616438356,1.3123287671232875,1.1954096270321963,-8.6892,108.65083972234,16.82916027766,15.489213263944714,4.38,22.83105023,113.698630136986,11.781369863014,10.3619277108,17.4609,1.392,-11.781369863014,104.64588256063712,6.0,2020/07/20,0.2,深交所,可转债,AA+,30.22552,0.1251,地方国有企业
118022.SH,锂科转债,2025/03/28,105.262,105.448,105.862,105.313,105.526,0.264,0.25080276,169,0.46301369863,3.5397260273972604,0.947633758505013,2.3285,105.40717535442,0.11882464558,0.1127291810832281,15.53,6.43915003,32.968448164842,72.557551835158,220.0817929688,-42.9546,1.3993,-72.557551835158,31.277233313566395,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.2525,中央企业
128070.SZ,智能转债,2025/03/28,121.0,120.958,125.196,120.27,121.3,0.3,0.24793388,270,2.219178082192,0.2630136986301369,9.89282769991756,-29.1503,110.62887683658,10.67112316342,9.645874990833802,8.26,12.10653753,109.0799031477,12.2200968523,11.2028856826,70.9964,2.7816,-12.2200968523,98.59984686351997,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256138,0.2066,私营
127049.SZ,希望转2,2025/03/28,109.84,109.876,110.624,109.543,110.1,0.26,0.23670794,147,0.483287671233,2.6,1.0899182561307903,-0.1064,104.36179263539,5.73820736461,5.498379454497913,10.6,9.43396226,88.490566037736,21.609433962264,24.4200426439,207.7543,1.991,-21.609433962264,84.79211002717874,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.434988,0.1531,私营
123216.SZ,科顺转债,2025/03/28,110.838,110.661,111.722,109.376,111.1,0.262,0.23638102,237,0.324657534247,4.353424657534246,0.45004500450045,1.7814,107.97357893411,3.12642106589,2.895542684380105,7.02,14.24501425,70.655270655271,40.444729344729,57.2423387097,32.7164,1.0944,-40.444729344729,65.43755551382418,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978429,0.1629,私营
127091.SZ,科数转债,2025/03/28,155.353,155.501,162.933,154.865,155.68,0.327,0.21048837,218,0.298630136986,0.0520547945205479,0.2076616593222508,-683.0884,100.21671969333,55.46328030667,55.34334038910016,27.65,3.61663653,155.768535262206,-0.088535262206,-0.0568377061,68.9294,4.9898,0.088535262206,155.4316841928855,6.0,2023/08/23,0.3,深交所,可转债,AA,1.739769,0.0001,私营
127017.SZ,万青转债,2025/03/28,113.898,113.898,114.179,113.459,114.137,0.239,0.20983687,299,1.638356164384,1.1835616438356165,1.7522801545511095,0.6481,112.36269189441,1.77430810559,1.5790900659957143,8.67,11.53402537,61.476355247982,52.660644752018,85.6599981238,456.803,0.6305,-52.660644752018,54.71242652832922,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.3648,地方国有企业
123107.SZ,温氏转债,2025/03/28,122.6,122.8,122.953,122.2,122.846,0.246,0.20065253,365,1.5,2.0027397260273974,1.2210409781352263,-4.908,107.09056355681,15.75543644319,14.712254674831332,16.79,5.95592615,101.012507444908,21.833492555092,21.6146426887,13.2074,2.9322,-21.833492555092,94.32437750812872,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.064229,0.2459,私营
110098.SH,南药转债,2025/03/28,125.247,124.991,125.585,124.396,125.498,0.251,0.200404,94,0.051506849315,5.745205479452055,0.1593650894834977,-1.9114,98.822009622489,26.675990377511,26.99397682704109,5.29,18.90359168,95.841209829868,29.656790170132,30.9436725838,11.2671,0.989,-29.656790170132,96.98366810793667,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2791,地方国有企业
113647.SH,禾丰转债,2025/03/28,111.853,111.674,112.206,111.165,112.068,0.215,0.19221657,341,0.934246575342,3.068493150684932,0.8923153799478888,1.243,108.74157632997,3.32642367003,3.0590173347645435,10.14,9.86193294,77.021696252465,35.046303747535,45.5018591549,18.6267,1.1039,-35.046303747535,70.83003470424885,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.1663,私营
118034.SH,晶能转债,2025/03/28,107.787,107.7,108.3,107.501,107.985,0.198,0.18369562,343,0.375890410959,4.063013698630137,0.3704218178450711,0.987,102.96616064159,5.01883935841,4.8742609485846895,13.48,7.41839763,50.741839762611,57.243160237389,112.8125438597,42.2457,2.1234,-57.243160237389,49.280112462613666,6.0,2023/04/20,0.2,上交所,可转债,AA+,99.99889,0.3523,私营
