代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113644.SH,艾迪转债,2025/02/26,121.538,121.528,125.7,121.081,125.002,3.464,2.85013741,318,0.871232876712,3.1315068493150684,0.7999872002047967,-1.4576,108.33301581722,16.66898418278,15.386799727706272,23.63,4.23190859,89.970376639865,35.031623360135,38.9368419567,47.2285,5.4417,-35.031623360135,83.04982184901367,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99949,0.2978,中外合资
128131.SZ,崇达转2,2025/02/26,132.74,132.799,137.27,132.795,136.222,3.482,2.62317312,173,0.853150684932,1.5287671232876714,1.3213724655342016,-12.2368,108.14978664665,28.07221335335,25.956790321804625,10.37,9.64320154,120.732883317261,15.489116682739,12.8292444089,38.7142,1.9333,-15.489116682739,111.63487886640299,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.2541,私营
113689.SH,洛凯转债,2025/02/26,167.358,167.0,172.407,163.333,171.747,4.389,2.62252178,133,0.072876712329,5.638356164383562,0.1164503601227387,-6.2573,98.775743534525,72.971256465475,73.87568430701756,15.45,6.47249191,91.456310679612,80.290689320388,87.7913057325,20.1959,2.2527,-80.290689320388,92.58984787863972,6.0,2024/10/17,0.2,上交所,可转债,AA-,4.03431,1.0752,私营
113636.SH,甬金转债,2025/02/26,116.07,115.97,119.63,115.787,119.109,3.039,2.61824761,76,0.312328767123,2.794520547945205,1.259350678790016,-0.0333,109.1583627275,9.9506372725,9.115780984495437,27.54,3.63108206,71.750181554103,47.358818445897,66.0051548583,9.2796,1.3464,-47.358818445897,65.73035703477728,6.0,2021/12/13,0.3,上交所,可转债,AA-,9.99528,0.3605,中外合资
118046.SH,诺泰转债,2025/02/26,142.026,142.026,146.5,141.5,145.697,3.671,2.58473801,74,0.081095890411,0.1589041095890411,0.0985343856329368,-4.0715,99.790511171834,45.906488828166,46.00285967983213,42.23,2.36798484,123.537769358276,22.159230641724,17.9372112325,24.5525,4.502,-22.159230641724,123.797110474312,6.0,2023/12/15,0.2,上交所,可转债,A+,2.19059,0.2145,私营
113668.SH,鹿山转债,2025/02/26,130.184,130.384,134.7,130.194,133.546,3.362,2.58249862,337,0.55397260274,4.079452054794521,0.4492833929881838,-2.4266,97.444555915313,36.101444084687,37.04818986097284,22.93,4.361099,118.098560837331,15.447439162669,13.0801248154,68.4277,2.1742,-15.447439162669,121.19564785124368,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54909,0.2617,私营
113059.SH,福莱转债,2025/02/26,114.826,115.859,118.0,115.1,117.784,2.958,2.57607162,283,0.775342465753,3.2273972602739724,0.8490117503226245,-0.4004,108.21176405998,9.57223594002,8.845836701002552,41.71,2.39750659,52.9369455766,64.8470544234,122.4986702899,29.9455,2.3729,-64.8470544234,48.91976952455735,6.0,2022/05/20,0.3,上交所,可转债,AA,39.99888,0.5068,私营
110070.SH,凌钢转债,2025/02/26,113.192,113.192,116.128,113.122,116.076,2.884,2.54788324,320,1.753424657534,1.126027397260274,1.7230090630276715,-1.6147,111.26966300115,4.80633699885,4.319539458657591,2.59,38.61003861,72.586872586873,43.489127413127,59.913212766,-2.9497,0.9,-43.489127413127,65.23509699685421,6.0,2020/04/13,0.4,上交所,可转债,AA,2.17026,0.3954,中央企业
113674.SH,华设转债,2025/02/26,131.622,131.822,135.66,131.812,134.97,3.348,2.54364772,221,0.302739726027,4.397260273972603,0.3704526931910795,-3.2941,105.36375466734,29.60624533266,28.099079637143152,8.55,11.69590643,109.824561403509,25.145438596491,22.8960063898,20.7534,1.3017,-25.145438596491,104.233720362617,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.2438,私营
123233.SZ,凯盛转债,2025/02/26,118.482,118.32,121.482,118.299,121.482,3.0,2.53203018,90,0.098630136986,4.756164383561644,0.3292668872754811,-0.3152,101.71169494427,19.77030505573,19.43759276311595,20.06,4.98504487,82.402791625125,39.079208374875,47.4246170599,99.8168,4.6492,-39.079208374875,81.01604409431505,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499894,0.3316,私营
113671.SH,武进转债,2025/02/26,116.367,116.393,119.5,116.181,119.259,2.892,2.48524066,232,0.317808219178,4.367123287671233,0.4192555698102449,-0.8858,103.63800154433,15.62099845567,15.07265503280502,8.02,12.46882793,69.825436408978,49.433563591022,70.795925,13.8131,1.1876,-49.433563591022,67.37435628678246,6.0,2023/07/10,0.3,上交所,可转债,AA,3.09944,0.3919,私营
118003.SH,华兴转债,2025/02/26,142.629,142.829,146.88,141.026,146.165,3.536,2.47915922,90,0.369863013699,2.756164383561644,1.0262374713508706,-8.9489,106.53951473054,39.62548526946,37.19322860600677,26.19,3.81825124,118.365788468881,27.799211531119,23.48585,-202.5294,3.7267,-27.799211531119,111.10036381172942,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10892,0.3877,私营
127093.SZ,章鼓转债,2025/02/26,128.31,128.51,132.223,128.4,131.39,3.08,2.40043644,133,0.16397260274,4.638356164383562,0.3424918182510084,-2.2334,92.124500094203,39.265499905797,42.62221218638429,10.25,9.75609756,110.731707317073,20.658292682927,18.6561674009,26.1015,2.9029,-20.658292682927,120.19789220440055,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426436,0.3479,地方国有企业
127018.SZ,本钢转债,2025/02/26,122.477,122.898,126.477,122.759,125.4,2.923,2.38657054,243,2.529863013699,1.336986301369863,3.0303030303030303,-1.5911,119.56810834067,5.83189165933,4.877464183604832,3.95,25.3164557,102.025316455696,23.374683544304,22.9106699752,-3.8735,1.2867,-23.374683544304,85.32820153431582,6.0,2020/06/29,0.6,深交所,可转债,AAA,56.309711,0.0751,中央企业
127107.SZ,领益转债,2025/02/26,148.967,148.967,157.77,148.379,152.52,3.553,2.385092,101,0.055342465753,5.726027397260274,0.1311303435615001,-5.2444,99.229210234493,53.290789765507,53.70474040816524,9.15,10.92896175,117.814207650273,34.705792349727,29.4580705009,43.0844,3.8141,-34.705792349727,118.72936141672491,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.4061,中外合资
113639.SH,华正转债,2025/02/26,118.28,118.5,121.218,118.5,121.07,2.79,2.3588096,34,0.139726027397,2.9095890410958907,1.2389526720079291,-2.8917,104.70651904728,16.36348095272,15.627948576278335,38.51,2.59672812,73.227733056349,47.842266943651,65.333535461,-452.0,2.6778,-47.842266943651,69.9361737193108,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.4686,私营
123231.SZ,信测转债,2025/02/26,135.32,135.315,138.3,135.05,138.3,2.98,2.20218741,110,0.150684931507,4.701369863013698,0.3615328994938539,-3.0248,102.21770615944,36.08229384056,35.29945563861368,25.76,3.88198758,121.506211180124,16.793788819876,13.821341853,26.4537,4.5686,-16.793788819876,118.87002335055107,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449362,0.203,私营
118014.SH,高测转债,2025/02/26,106.916,106.916,109.308,106.837,109.201,2.285,2.13719181,224,0.49095890411,3.389041095890411,0.7325940238642503,1.1923,95.111264511995,14.089735488005,14.81395033521825,35.66,2.80426248,31.884464385867,77.316535614133,242.4896798593,22.7101,1.6287,-77.316535614133,33.52333138399803,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83247,1.0105,私营
123201.SZ,纽泰转债,2025/02/26,128.111,128.2,132.67,128.111,130.84,2.729,2.13018398,245,0.469863013699,4.331506849315068,0.5350045857535922,-1.8291,87.957632534531,42.882367465469,48.75343529583286,21.19,4.71920717,114.063237376121,16.776762623879,14.7082995449,44.0079,3.0541,-16.776762623879,129.6797493171969,6.0,2023/06/27,0.5,深交所,可转债,A,3.492146,0.3777,私营
123162.SZ,东杰转债,2025/02/26,119.679,120.754,123.5,120.754,122.224,2.545,2.12652178,136,0.372602739726,3.6301369863013697,0.8181699175284723,-0.3992,79.916558550635,42.307441449365,52.93951868880725,8.05,12.42236025,100.993788819876,21.230211180124,21.021303813,-32.283,2.6667,-21.230211180124,126.37404644481344,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5495,地方国有企业
113629.SH,泉峰转债,2025/02/26,121.581,121.75,124.397,121.75,124.144,2.563,2.10805965,166,0.682191780822,2.547945205479452,1.208274262147184,-1.677,104.4935022367,19.6504977633,18.80547339564468,7.89,12.67427123,109.505703422053,14.638296577947,13.3676111111,-4.6392,1.3237,-14.638296577947,104.79666302503604,6.0,2021/09/14,0.4,上交所,可转债,A+,5.32344,0.182,中外合资
123145.SZ,药石转债,2025/02/26,136.131,136.131,139.5,135.62,139.0,2.869,2.10752878,313,0.857534246575,3.1452054794520548,0.7194244604316548,-6.1522,106.58283190074,32.41716809926,30.414999790444607,33.89,2.95072293,121.333726763057,17.666273236943,14.5600680934,46.7379,2.9611,-17.666273236943,113.83984136962547,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471958,0.2142,私营
118005.SH,天奈转债,2025/02/26,115.2,115.2,117.65,114.758,117.617,2.417,2.09809028,31,0.127397260274,2.9178082191780823,1.27532584575359,-1.2919,103.46076386909,14.15623613091,13.682709852038242,103.18,0.96918007,48.749757704982,68.867242295018,141.266840159,71.2176,6.3411,-68.867242295018,47.1190776888769,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
127105.SZ,龙星转债,2025/02/26,122.012,124.0,125.98,122.7,124.565,2.553,2.09241714,26,0.028493150685,4.931506849315069,0.3211174888612371,-0.8169,101.07508573554,23.48991426446,23.24006365517282,5.92,16.89189189,103.209459459459,21.355540540541,20.6914566285,20.5732,1.7129,-21.355540540541,102.11167144542772,6.0,2024/02/01,0.2,深交所,可转债,AA-,7.546676,0.2074,私营
111003.SH,聚合转债,2025/02/26,135.229,134.999,139.499,134.858,138.035,2.806,2.07499871,357,0.978082191781,3.024657534246576,0.724453942840584,-4.6246,109.24268108891,28.79231891109,26.356290988186768,11.5,8.69565217,118.869565217391,19.165434782609,16.1230797366,13.8487,2.3612,-19.165434782609,108.81238361464774,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03632,0.1924,私营
123217.SZ,富仕转债,2025/02/26,135.697,136.043,138.559,135.663,138.5,2.803,2.06563152,203,0.222465753425,4.446575342465754,0.2888086642599278,-4.2578,98.453415769871,40.046584230129,40.67566769215555,29.68,3.36927224,124.090296495957,14.409703504043,11.6122726039,32.0493,3.5268,-14.409703504043,126.03960515296968,6.0,2023/08/08,0.3,深交所,可转债,AA-,5.698863,0.2376,私营
123132.SZ,回盛转债,2025/02/26,114.0,114.114,116.599,113.86,116.28,2.28,2.0,72,0.295890410959,0.2301369863013698,0.5478038367473856,0.8416,99.982298599228,16.297701400772,16.30058683297549,15.0,6.66666667,75.2,41.08,54.6276595745,-29.4257,1.4163,-41.08,75.21331381011144,6.0,2021/12/17,0.4,深交所,可转债,AA-,5.51593,0.2719,私营
123121.SZ,帝尔转债,2025/02/26,124.638,124.83,127.48,124.83,127.13,2.492,1.99939023,206,0.846575342466,2.4383561643835616,1.17989459608275,-2.7238,110.54352937896,16.58647062104,15.00446992621256,74.03,1.35080373,90.638930163447,36.491069836553,40.2598196721,47.8696,5.5322,-36.491069836553,81.99388120920491,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29779,0.3358,私营
113654.SH,永02转债,2025/02/26,130.157,131.325,135.81,131.325,132.743,2.586,1.98683129,207,0.567123287671,3.4356164383561643,0.7533353924500727,-3.5548,105.22841390927,27.51458609073,26.14748723139894,9.7,10.30927835,107.938144329897,24.804855670103,22.9806208214,48.7015,2.1098,-24.804855670103,102.57509385531876,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10444,0.2749,私营
