代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123252.SZ,银邦转债,2025/02/12,125.303,125.223,129.655,124.877,129.493,4.19,3.3438944,37,0.020273972603,5.901369863013699,0.1544485030078846,-1.6132,96.81771206667,32.67528793333,33.74928743495751,12.52,7.98722045,99.201277955272,30.291722044728,30.5356167472,69.9282,5.9013,-30.291722044728,102.46191098480064,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3181,私营
123204.SZ,金丹转债,2025/02/12,126.372,126.048,131.552,125.947,130.489,4.117,3.25784193,215,0.235616438356,0.4082191780821917,0.3048595814038578,-1.9688,99.350574394669,31.138425605331,31.34196837316105,14.98,6.67556742,122.296395193591,8.192604806409,6.6989748908,26.0305,2.0391,-8.192604806409,123.09581090872209,6.0,2023/07/13,0.2,深交所,可转债,AA-,5.234609,0.0001,私营
118045.SH,盟升转债,2025/02/12,163.129,162.419,168.88,161.79,168.384,5.255,3.22137695,154,0.168767123288,4.580821917808219,0.2375522614975295,-7.867,91.347131881414,77.036868118586,84.33419477099133,21.1,4.73933649,150.616113744076,17.767886255924,11.7968030208,-31.517,3.4686,-17.767886255924,164.88324333992713,6.0,2023/09/12,0.2,上交所,可转债,A,1.23932,0.4293,私营
113672.SH,福蓉转债,2025/02/12,138.797,139.3,148.947,139.01,143.082,4.285,3.08724252,210,0.287671232877,4.427397260273972,0.3494499657539034,-5.3247,102.49992503915,40.58207496085,39.59229720933905,10.86,9.20810313,125.138121546961,17.943878453039,14.3392582781,55.0329,5.6792,-17.943878453039,122.08606152557115,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93452,0.2344,地方国有企业
113687.SH,振华转债,2025/02/12,139.679,139.749,144.857,138.293,143.848,4.169,2.98470064,216,0.118356164384,5.410958904109589,0.139035648740337,-4.1593,101.59817058995,42.24982941005,41.58522654957068,11.64,8.59106529,129.982817869416,13.865182130584,10.6669345671,15.8739,2.5284,-13.865182130584,127.93814801452122,6.0,2024/07/12,0.2,上交所,可转债,AA,4.06164,0.1687,私营
113069.SH,博23转债,2025/02/12,144.183,145.623,148.883,145.0,148.406,4.223,2.92891672,53,0.072602739726,3.857534246575343,0.3369136018759349,-7.1479,102.83154329966,45.57445670034,44.31953001768348,15.18,6.58761528,138.866930171278,9.539069828722,6.8692163188,11.6926,2.2369,-9.539069828722,135.04312559679065,5.0,2023/12/22,0.3,上交所,可转债,AA,14.12724,0.1383,私营
118027.SH,宏图转债,2025/02/12,100.696,100.89,103.48,100.25,103.458,2.762,2.74290935,77,0.232054794521,3.791780821917808,1.06323338939473,4.0962,85.00696527575,18.45103472425,21.705321045631468,62.98,1.58780565,32.946967291204,70.511032708796,214.0137272289,-18.3323,2.7446,-70.511032708796,38.75796199091324,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
113045.SH,环旭转债,2025/02/12,118.574,118.56,122.409,117.736,121.817,3.243,2.73500093,346,1.232328767123,2.054794520547945,1.0671745322902386,-4.464,106.97716669316,14.83983330684,13.871963303538157,18.83,5.31067446,92.724375995751,29.092624004249,31.3753785796,22.1179,2.2387,-29.092624004249,86.67679175100052,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49856,0.3138,中外合资
123226.SZ,中富转债,2025/02/12,140.0,139.996,143.666,139.072,143.66,3.66,2.61428571,120,0.131506849315,0.1589041095890411,0.1350219982874356,-3.9208,99.786111766728,43.873888233272,43.96793046294545,27.82,3.5945363,133.465132997843,10.194867002157,7.6385995152,157.0627,5.7171,-10.194867002157,133.7512111002452,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.196649,0.1078,中外合资
118008.SH,海优转债,2025/02/12,102.41,102.41,105.1,101.936,105.015,2.605,2.5436969,235,0.515068493151,3.3589041095890413,0.7617959339142027,4.0307,100.77804242111,4.23695757889,4.204246755642957,69.98,1.42897971,46.42755072878,58.58744927122,126.1911265005,-8.2361,1.5648,-58.58744927122,46.069113482854085,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.4062,私营
123241.SZ,欧通转债,2025/02/12,279.67,287.0,303.692,286.23,286.701,7.031,2.5140344,223,0.061095890411,5.391780821917808,0.0348795434965347,-15.649,96.686495101072,190.014504898928,196.5264173660394,44.56,2.24416517,287.522441651706,-0.821441651706,-0.2856965345,62.0906,6.6486,0.821441651706,297.3760103219608,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.00241,0.0001,私营
113598.SH,法兰转债,2025/02/12,130.09,131.01,138.3,130.702,133.347,3.257,2.50365132,197,1.349315068493,0.3506849315068493,1.664212979813419,-8.3963,101.30254420802,32.04445579198,31.632429414781743,7.45,13.42281879,114.496644295302,18.850355704698,16.4636752638,18.7139,1.9951,-18.850355704698,113.0244508570175,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75226,0.1973,私营
123187.SZ,超达转债,2025/02/12,158.309,157.863,162.744,155.58,162.2,3.891,2.45785142,315,0.517808219178,4.13972602739726,0.3699136868064118,-7.0294,89.717220162928,72.482779837072,80.79026490727425,31.81,3.14366551,159.069475007859,3.130524992141,1.9680237154,39.5208,3.1585,-3.130524992141,177.30094035346403,6.0,2023/04/04,0.4,深交所,可转债,A,2.88809,0.2935,私营
128074.SZ,游族转债,2025/02/12,118.88,118.944,121.801,118.5,121.744,2.864,2.40915209,143,0.783561643836,0.6109589041095891,12.320935733999212,-9.0668,113.17304333938,8.57095666062,7.57331994238033,16.92,5.91016548,59.988179669031,61.755820330969,102.9466482759,1346.5494,2.0918,-61.755820330969,53.00571399245685,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816056,0.9708,其他
123184.SZ,天阳转债,2025/02/12,150.604,152.881,156.292,151.321,154.2,3.596,2.38771879,327,0.358356164384,0.4082191780821917,0.2594033722438392,-6.0261,99.594395445742,54.605604554258,54.82798937617586,11.8,8.47457627,151.694915254237,2.505084745763,1.651396648,72.7815,3.2902,-2.505084745763,152.31270251234048,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320539,0.0001,私营
113692.SH,保隆转债,2025/02/12,138.914,137.55,142.578,136.052,142.177,3.263,2.34893531,105,0.028767123288,5.715068493150685,0.0703348642888794,-3.9043,99.447628664013,42.729371335987,42.96670711008057,40.11,2.49314385,119.321864871603,22.855135128397,19.1541886753,30.6238,3.2776,-22.855135128397,119.9846255507366,6.0,2024/10/31,0.1,上交所,可转债,AA,13.9,0.2717,中外合资
123191.SZ,智尚转债,2025/02/12,136.68,136.0,144.688,135.0,139.768,3.088,2.25929178,309,0.338630136986,0.1150684931506849,0.2744273680925677,-4.3955,100.08596235332,39.68203764668,39.64795533123401,9.35,10.69518717,136.363636363636,3.404363636364,2.4965333333,28.0876,2.3869,-3.404363636364,136.24651565246464,6.0,2023/04/10,0.2,深交所,可转债,AA-,6.442263,0.0001,集体
123190.SZ,道氏转02,2025/02/12,128.84,128.84,131.879,128.299,131.659,2.819,2.1879851,312,0.427397260274,0.1698630136986301,0.379768948571689,-2.2542,100.08483347794,31.57416652206,31.547403762248713,12.93,7.73395205,115.777262180974,15.881737819026,13.717492986,52.5916,1.9168,-15.881737819026,115.67912755381944,6.0,2023/04/07,0.3,深交所,可转债,AA-,12.122524,0.1508,私营
123227.SZ,雅创转债,2025/02/12,140.95,141.05,144.192,140.288,143.995,3.045,2.16034055,116,0.158904109589,0.1315068493150684,0.1550662670459947,-3.797,99.606485816947,44.388514183053,44.56387936888821,34.81,2.87273772,133.295030163746,10.699969836254,8.0272834052,35.7057,4.4681,-10.699969836254,133.82163728646196,6.0,2023/10/20,0.3,深交所,可转债,A+,3.120372,0.2595,私营
123175.SZ,百畅转债,2025/02/12,95.925,95.995,98.123,95.77,97.997,2.072,2.16002085,357,0.487671232877,4.027322404371585,0.5102197006030798,4.7974,95.719625334206,2.277374665794,2.379213936371485,20.4,4.90196078,50.588235294118,47.408764705882,93.715,-16.7043,1.2363,-47.408764705882,52.85043178709557,6.0,2023/02/22,0.3,深交所,可转债,A,4.199833,0.2697,私营
113588.SH,润达转债,2025/02/12,173.451,172.8,181.376,171.5,177.142,3.691,2.12797851,241,1.188493150685,1.3424657534246576,1.0161339490352372,-29.7517,107.98300762486,69.15899237514,64.04618087264511,13.0,7.69230769,157.0,20.142,12.8292993631,183.2472,2.9112,-20.142,145.39324607944633,6.0,2020/06/17,0.3,上交所,可转债,AA,2.34618,0.5478,地方国有企业
118046.SH,诺泰转债,2025/02/12,141.951,141.9,144.861,141.501,144.828,2.877,2.02675571,60,0.065753424658,0.1972602739726027,0.0991256137180794,-3.919,99.759504162423,45.068495837577,45.17714499081604,42.23,2.36798484,119.180677243666,25.647322756334,21.519698788,23.6866,4.3432,-25.647322756334,119.46799279357133,6.0,2023/12/15,0.2,上交所,可转债,A+,2.1906,0.2352,私营
127104.SZ,姚记转债,2025/02/12,168.662,168.243,172.55,167.243,171.798,3.136,1.85933998,19,0.02602739726,4.950684931506849,0.2910394765946053,-6.9957,92.897404605547,78.900595394453,84.93304600863064,20.6,4.85436893,149.514563106796,22.283436893204,14.9038571429,22.5925,3.8517,-22.283436893204,160.9458991256558,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827677,0.4434,中外合资
110074.SH,精达转债,2025/02/12,224.23,224.342,229.668,222.889,228.393,4.163,1.85657584,178,0.877808219178,1.515068493150685,0.7881152224455215,-37.1037,110.52439685655,117.86860314345,106.64487343589133,3.4,29.41176471,215.294117647059,13.098882352941,6.0841803279,28.3627,2.931,-13.098882352941,194.79329792361588,6.0,2020/08/19,0.4,上交所,可转债,AA,2.7271,0.3028,私营
123152.SZ,润禾转债,2025/02/12,131.672,131.67,134.169,130.232,134.114,2.442,1.85460842,207,0.680547945205,0.1671232876712328,0.6545239267921917,-2.4247,100.09712633613,34.01687366387,33.9838663795802,28.81,3.47101701,112.59979173898,21.51420826102,19.1067922318,44.5666,4.6524,-21.51420826102,112.49053380500212,6.0,2022/07/21,0.4,深交所,可转债,A+,2.833827,0.2687,私营
113667.SH,春23转债,2025/02/12,142.031,141.53,144.936,141.08,144.635,2.604,1.83340257,333,0.456164383562,4.090410958904109,0.3456977909911156,-4.5479,105.37118611872,39.26381388128,37.26238199221,10.3,9.70873786,131.747572815534,12.887427184466,9.781908622,31.7061,2.1791,-12.887427184466,125.03187794345995,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1346,私营
123237.SZ,佳禾转债,2025/02/12,158.1,157.58,161.2,155.05,160.99,2.89,1.82795699,40,0.043835616438,4.8931506849315065,0.2484626374308963,-6.2887,90.826031396121,70.163968603879,77.25094614986732,13.58,7.36377025,143.446244477172,17.543755522828,12.2301950719,77.0937,3.0235,-17.543755522828,157.93516712357237,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317656,0.4014,私营
127095.SZ,广泰转债,2025/02/12,136.403,135.821,138.928,135.557,138.872,2.469,1.81007749,118,0.129315068493,4.67945205479452,0.2880350250590472,-3.1733,102.88734167012,35.98465832988,34.974815896453926,9.25,10.81081081,116.864864864865,22.007135135135,18.8312673451,33.468,1.8775,-22.007135135135,113.58527003210956,6.0,2023/10/18,0.2,深交所,可转债,AA-,6.92794,0.2487,私营
123162.SZ,东杰转债,2025/02/12,117.104,117.104,120.0,117.009,119.222,2.118,1.80864872,122,0.334246575342,3.668493150684931,0.8387713677005922,0.2975,79.911850199018,39.310149800982,49.19189044313363,8.05,12.42236025,92.422360248447,26.799639751553,28.996922043,-29.5431,2.4404,-26.799639751553,115.65538780327569,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5961,地方国有企业
113609.SH,永安转债,2025/02/12,126.685,126.5,129.18,126.109,128.963,2.278,1.79816079,81,0.443835616438,1.7808219178082192,1.5508324092956896,-5.3687,111.20503579627,17.75796420373,15.968669113387069,14.47,6.91085003,98.825155494126,30.137844505874,30.4961265734,-85.7847,1.2022,-30.137844505874,88.8675182616512,6.0,2020/11/24,0.4,上交所,可转债,AA-,5.90536,0.3285,私营
123200.SZ,海泰转债,2025/02/12,116.965,117.228,119.16,116.628,119.066,2.101,1.79626384,231,0.44301369863,4.36986301369863,0.5879092268153797,0.9548,90.501698997511,28.564301002489,31.56217100772283,26.36,3.79362671,84.028831562974,35.037168437026,41.6966031603,45.8391,1.9367,-35.037168437026,92.84779456492302,6.0,2023/06/27,0.5,深交所,可转债,A,3.699005,0.4655,私营
123210.SZ,信服转债,2025/02/12,117.149,116.9,119.499,116.493,119.253,2.104,1.79600338,201,0.220273972603,4.452054794520548,0.3354213311195525,-1.3236,102.13861203696,17.11438796304,16.75604124799245,110.97,0.90114445,73.533387402001,45.719612597999,62.1753113971,-44.5417,4.1993,-45.719612597999,71.99372101844513,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146668,0.3799,私营
118013.SH,道通转债,2025/02/12,143.027,142.8,145.719,141.103,145.578,2.551,1.78357932,220,0.602739726027,3.4,0.6869169792138922,-5.7886,111.07636511505,34.50163488495,31.06118466265448,33.93,2.94724433,135.573239021515,10.004760978485,7.3795986957,28.8015,6.6301,-10.004760978485,122.05408313559035,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79695,0.0001,私营
113549.SH,白电转债,2025/02/12,131.642,131.669,133.977,131.142,133.965,2.323,1.76463439,90,0.493150684932,0.7561643835616438,7.464636285596984,-23.6575,108.42445134919,25.54054865081,23.556078295065127,7.73,12.93661061,123.285899094437,10.679100905563,8.6620619098,28.3281,1.6461,-10.679100905563,113.70673087141982,6.0,2019/11/15,0.3,上交所,可转债,AA,3.67154,0.211,私营
127037.SZ,银轮转债,2025/02/12,237.227,236.674,246.88,232.888,241.301,4.074,1.71734246,251,1.031506849315,2.315068493150685,0.6216302460412514,-28.2003,108.1843576589,133.1166423411,123.04610871824028,10.51,9.51474786,218.83920076118,22.46179923882,10.2640656522,23.8285,3.1645,-22.46179923882,202.283588401171,6.0,2021/06/07,0.3,深交所,可转债,AA,5.06052,0.5667,私营
123196.SZ,正元转02,2025/02/12,115.344,115.4,117.44,115.33,117.296,1.952,1.69232903,301,0.329863013699,4.178082191780822,0.3410175965079798,0.4131,95.920162169289,21.375837830711,22.285030954164665,21.95,4.55580866,77.722095671982,39.573904328018,50.9171864009,181.1126,2.361,-39.573904328018,81.02790269975843,6.0,2023/04/18,0.2,深交所,可转债,A+,3.506553,0.4249,私营
113641.SH,华友转债,2025/02/12,117.823,117.886,119.79,117.254,119.789,1.966,1.6686046,355,0.581917808219,3.0327868852459017,0.5008807152576614,-2.2639,105.72234955002,14.06665044998,13.305276046031024,35.03,2.85469597,87.239508992292,32.549491007708,37.3104931283,12.8411,1.5123,-32.549491007708,82.51756545669345,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.98486,0.2853,私营
113674.SH,华设转债,2025/02/12,130.666,130.653,133.66,130.001,132.838,2.172,1.66225338,207,0.283561643836,4.435616438356164,0.3763983197579006,-2.9115,106.1078288813,26.7301711187,25.191516404131058,8.55,11.69590643,110.058479532164,22.779520467836,20.6976514346,20.7976,1.3045,-22.779520467836,103.72324143516636,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.2035,私营
118024.SH,冠宇转债,2025/02/12,117.001,117.0,119.303,116.331,118.942,1.941,1.65896018,112,0.306849315068,3.695890410958904,0.840745909771149,-0.617,107.49605375618,11.44594624382,10.647782726779369,23.25,4.30107527,75.096774193548,43.845225806452,58.3849656357,55.0992,2.9836,-43.845225806452,69.86002887499546,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88964,0.3081,私营
127092.SZ,运机转债,2025/02/12,184.578,185.242,191.995,184.78,187.588,3.01,1.63074689,145,0.158904109589,4.605479452054794,0.2132332558585837,-9.2333,104.21163195255,83.37636804745,80.00677706056193,17.4,5.74712644,176.781609195402,10.806390804598,6.1128478544,45.7054,2.5971,-10.806390804598,169.6371181250619,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.176077,0.0001,私营
111000.SH,起帆转债,2025/02/12,118.514,118.507,120.589,118.202,120.375,1.861,1.57027862,265,1.08904109589,2.276712328767123,1.2461059190031152,-0.7,110.8809821997,9.4940178003,8.562350018870672,19.59,5.10464523,78.8157223073,41.5592776927,52.7296794041,22.7431,1.4068,-41.5592776927,71.08137098330397,6.0,2021/05/24,0.4,上交所,可转债,AA-,9.99247,0.325,私营
123248.SZ,恒辉转债,2025/02/12,159.095,155.9,162.494,154.808,161.588,2.493,1.56698828,176,0.096438356164,0.4657534246575342,0.1169895635136334,-5.829,98.984993707187,62.603006292813,63.24494647946579,18.26,5.47645126,145.892661555312,15.695338444688,10.7581411411,30.8792,3.2837,-15.695338444688,147.38866578795285,6.0,2024/08/21,0.2,深交所,可转债,AA-,5.0,0.2806,私营
123222.SZ,博俊转债,2025/02/12,160.23,160.0,162.804,158.011,162.715,2.485,1.55089559,158,0.173150684932,4.569863013698631,0.245828596011431,-6.5987,94.118641036681,68.596358963319,72.88286168155024,16.7,5.98802395,150.658682634731,12.056317365269,8.0024046105,21.5251,5.5482,-12.056317365269,160.07315976440265,6.0,2023/09/08,0.2,深交所,可转债,A+,2.475232,0.321,私营
113623.SH,凤21转债,2025/02/12,116.95,116.94,118.781,116.581,118.76,1.81,1.54766994,311,1.278082191781,2.150684931506849,1.263051532502526,-1.3918,110.51161695429,8.24838304571,7.463815364426085,16.0,6.25,78.875,39.885,50.5673534073,19.3565,1.1572,-39.885,71.37258703998911,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.3073,私营
127064.SZ,杭氧转债,2025/02/12,122.807,122.804,124.7,122.22,124.7,1.893,1.54144308,270,0.443835616438,3.263013698630137,0.4811547714514836,-3.3219,105.20874221811,19.49125778189,18.526272029260028,26.89,3.71885459,79.657865377464,45.042134622536,56.5444911298,23.4068,2.372,-45.042134622536,75.71411243784661,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36628,0.4331,地方国有企业
123209.SZ,聚隆转债,2025/02/12,140.7,140.7,143.061,140.1,142.863,2.163,1.53731343,202,0.276712328767,4.449315068493151,0.3499856505883259,-4.193,93.879537180861,48.983462819139,52.176932577725935,18.02,5.54938957,130.577136514983,12.285863485017,9.4088933277,34.5297,2.8834,-12.285863485017,139.09009400357743,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796935,0.2872,私营
128136.SZ,立讯转债,2025/02/12,122.19,122.48,124.0,121.904,123.969,1.779,1.45592929,102,0.50301369863,1.7232876712328768,1.4519758972001064,-6.8615,106.34039342277,17.62860657723,16.577526196602633,56.52,1.76928521,78.4677990092,45.5012009908,57.9870998873,26.5288,5.008,-45.5012009908,73.78926904778425,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989866,0.5809,中外合资
110062.SH,烽火转债,2025/02/12,119.154,119.135,121.214,118.591,120.887,1.733,1.45442033,73,0.4,0.8027397260273973,4.963312845880864,-15.341,104.49297666666,16.39402333334,15.689115054725733,22.55,4.4345898,96.09756097561,24.78943902439,25.7961167513,48.9195,2.0237,-24.78943902439,91.9655694010594,6.0,2019/11/28,0.2,上交所,可转债,AAA,30.87593,0.5131,中央企业
118030.SH,睿创转债,2025/02/12,146.216,146.1,148.582,144.773,148.321,2.105,1.43965093,45,0.123287671233,3.8794520547945206,0.6742133615603993,-6.6003,105.14918860389,43.17181139611,41.05767430954085,39.52,2.53036437,139.97975708502,8.34124291498,5.9588922632,39.0462,5.0749,-8.34124291498,133.12490466506694,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69448,0.0001,私营
118041.SH,星球转债,2025/02/12,128.187,128.19,130.21,127.695,130.01,1.823,1.42214109,197,0.215890410959,4.463013698630137,0.3076686408737789,-1.8706,94.764464273774,35.245535726226,37.1927768455503,23.39,4.27533134,117.999144933732,12.010855066268,10.1787644928,30.5505,2.5954,-12.010855066268,124.51834750295548,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.2362,私营
