代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123211.SZ,阳谷转债,2025/03/19,143.984,143.984,149.5,141.5,148.0,4.016,2.7891988,236,0.323287671233,4.356164383561644,0.3378378378378378,-4.7846,102.84798383763,45.15201616237,43.90170276322888,9.46,10.57082452,139.429175475687,8.570824524313,6.1470811221,23.9986,1.913,-8.570824524313,135.5682146339486,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.081303,0.0001,私营
127037.SZ,银轮转债,2025/03/19,304.22,303.18,316.374,297.578,312.408,8.188,2.69147328,286,1.175342465753,2.219178082191781,0.4801413536145041,-37.0828,107.8131505497,204.5948494503,189.76799064598833,10.51,9.51474786,289.5337773549,22.8742226451,7.9003641144,31.5261,4.1868,-22.8742226451,268.55144838887713,6.0,2021/06/07,0.3,深交所,可转债,AA,5.057784,0.6943,私营
113582.SH,火炬转债,2025/03/19,168.554,168.554,174.494,165.712,172.999,4.445,2.63713706,297,1.464657534247,0.0958904109589041,0.943548093990883,-31.0215,101.42628795833,71.57271204167,70.56623433865089,23.89,4.18585182,167.768940979489,5.230059020511,3.1174179142,94.4401,3.3485,-5.230059020511,165.4097220322361,6.0,2020/05/27,0.4,上交所,可转债,AA,4.16781,0.0001,私营
117226.SZ,24锦隆EB02,2025/03/19,106.0,113.9,113.9,105.9,108.6,2.6,2.45283019,83,0.113698630137,2.7753424657534245,0.4604051565377532,-0.4057,100.74121327259,7.85878672741,7.800964939885475,9.8,10.20408163,93.163265306122,15.436734693878,16.569550931,10.3287,1.6086,-15.436734693878,92.47780752256452,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.1463,私营
123228.SZ,震裕转债,2025/03/19,309.8,309.8,330.1,304.335,317.231,7.431,2.39864429,151,0.165479452055,0.0958904109589041,0.0639091784937159,-19.36,99.943821661848,217.287178338152,217.40931527846308,54.54,1.83351669,320.49871653832,-3.26771653832,-1.0195724256,90.626,8.4183,3.26771653832,320.67886859750274,6.0,2023/10/20,0.2,深交所,可转债,AA-,2.372561,0.0001,私营
127084.SZ,柳工转2,2025/03/19,180.92,181.12,188.188,179.709,185.097,4.177,2.30875525,358,0.392328767123,4.021917808219178,0.2161029082048872,-10.9315,107.53859360971,77.55840639029,72.1214624321505,7.57,13.21003963,165.785997357992,19.311002642008,11.6481505976,14.3917,1.4551,-19.311002642008,154.16418589188493,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.823818,0.285,地方国有企业
123215.SZ,铭利转债,2025/03/19,126.74,126.74,134.0,125.56,129.6,2.86,2.25658829,229,0.313698630137,4.375342465753425,0.3858024691358025,-1.2095,105.33721990683,24.26278009317,23.03343501435699,19.2,5.20833333,119.895833333333,9.704166666667,8.0938314509,-71.8605,4.1215,-9.704166666667,113.82095847923458,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629472,0.0001,私营
123237.SZ,佳禾转债,2025/03/19,155.0,154.96,159.1,154.22,157.32,2.32,1.49677419,75,0.082191780822,4.7972602739726025,0.2542588354945334,-5.9547,90.009627229022,67.310372770978,74.78130378177475,13.58,7.36377025,152.430044182622,4.889955817378,3.208,81.9221,3.2129,-4.889955817378,169.3486006722108,6.0,2024/01/04,0.2,深交所,可转债,A+,4.317623,0.2724,私营
117208.SZ,23焦煤EB,2025/03/19,107.5,109.1,109.1,109.1,109.1,1.6,1.48837209,106,0.006465753425,1.356164383561644,0.0091659028414299,-3.1173,101.45886951664,7.64113048336,7.53125923811599,9.82,10.18329939,71.283095723014,37.816904276986,53.0517142857,10.4731,1.0823,-37.816904276986,70.2581214068456,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.4651,地方国有企业
110077.SH,洪城转债,2025/03/19,179.283,179.45,184.341,178.1,181.92,2.637,1.47085892,120,0.493150684932,1.673972602739726,0.8245382585751979,-25.5094,107.64874587951,74.27125412049,68.99407281866614,5.34,18.72659176,167.602996254682,14.317003745318,8.5422122905,9.3509,1.2873,-14.317003745318,155.69433241914223,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68519,0.3792,地方国有企业
123248.SZ,恒辉转债,2025/03/19,171.8,171.0,175.815,166.678,174.265,2.465,1.43480792,211,0.115616438356,0.3698630136986301,0.1084790955673314,-7.2469,99.18585424842,75.07914575158,75.69541677136483,18.26,5.47645126,173.658269441402,0.606730558598,0.3493818985,53.1771,4.0293,-0.606730558598,175.08370599547297,6.0,2024/08/21,0.2,深交所,可转债,AA-,2.649061,0.0001,私营
113610.SH,灵康转债,2025/03/19,118.237,118.2,119.777,118.037,119.707,1.47,1.24326564,109,0.746575342466,1.7041095890410958,2.0884325895728737,-1.0996,100.76659238545,18.94040761455,18.79631648364132,8.0,12.5,60.625,59.082,97.4548453608,-55.9508,4.3987,-59.082,60.16378897492005,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52978,0.0,私营
127072.SZ,博实转债,2025/03/19,141.856,141.856,143.892,139.226,143.6,1.744,1.22941575,179,0.490410958904,3.512328767123288,0.6963788300835655,-5.9299,106.87185050058,36.72814949942,34.36653274682529,15.31,6.53167864,135.401698236447,8.198301763553,6.054799807,34.8473,5.8036,-8.198301763553,126.69538105893672,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498313,0.0001,私营
127077.SZ,华宏转债,2025/03/19,110.698,110.816,112.897,110.013,112.01,1.312,1.1852066,108,0.295890410959,3.706849315068493,0.8927774305865548,1.9381,98.557555523514,13.452444476486,13.64932846094838,11.14,8.97666068,76.391382405745,35.618617594255,46.6264864865,1361.8268,1.3822,-35.618617594255,77.50941264723173,6.0,2022/12/02,0.3,深交所,可转债,A,5.148719,0.3314,私营
127096.SZ,泰坦转债,2025/03/19,125.999,125.999,127.868,125.5,127.39,1.391,1.10397702,146,0.28,4.602739726027397,0.5494936808226705,-1.1534,85.505185075951,41.884814924049,48.98511696904032,13.39,7.4682599,93.95070948469,33.43929051531,35.5923767886,25.1939,2.007,-33.43929051531,109.87720733103748,6.0,2023/10/25,0.5,深交所,可转债,A,2.949563,0.5487,私营
123213.SZ,天源转债,2025/03/19,259.0,259.0,261.88,252.0,261.43,2.43,0.93822394,235,0.321917808219,4.358904109589041,0.191255785487511,-17.0903,100.27614651179,161.15385348821,160.71005826820667,7.24,13.8121547,245.441988950276,15.988011049724,6.5139673607,34.5034,3.6632,-15.988011049724,244.76607596944112,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.20168,0.0,私营
118043.SH,福立转债,2025/03/19,188.496,191.99,194.185,181.888,190.235,1.739,0.922566,218,0.298630136986,4.405479452054794,0.2628328120482561,-10.1158,102.47379191728,87.76120808272,85.64258864702064,15.0,6.66666667,194.333333333333,-4.098333333333,-2.1089193825,83.7522,4.7785,4.098333333333,189.64198523092116,6.0,2023/08/14,0.3,上交所,可转债,AA-,4.79177,0.0001,中外合资
128070.SZ,智能转债,2025/03/19,124.526,124.6,127.217,123.38,125.63,1.104,0.88656184,261,2.145205479452,0.2876712328767123,9.55185863249224,-37.7143,110.46642967399,15.16357032601,13.726858350325008,8.26,12.10653753,114.164648910412,11.465351089588,10.0428207847,74.3059,2.9113,-11.465351089588,103.3478218200192,6.0,2019/07/02,0.5,深交所,可转债,A+,2.256188,0.202,私营
128130.SZ,景兴转债,2025/03/19,130.56,131.0,132.5,129.203,131.549,0.989,0.75750613,201,0.991232876712,1.452054794520548,1.3683114276809403,-10.704,108.32227862028,23.22672137972,21.442238545535464,3.39,29.49852507,125.663716814159,5.885283185841,4.6833591549,80.0269,0.9792,-5.885283185841,116.0091150359464,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43772,0.0001,私营
123089.SZ,九洲转2,2025/03/19,137.5,137.77,144.361,136.623,138.524,1.024,0.74472727,89,0.609589041096,1.7589041095890412,1.8047414166498223,-9.0334,111.61604102837,26.90795897163,24.107609196415297,5.5,18.18181818,132.0,6.524,4.9424242424,44.8478,1.5387,-6.524,118.26257120734904,6.0,2020/12/21,0.4,深交所,可转债,AA-,2.226129,0.0001,私营
113637.SH,华翔转债,2025/03/19,131.993,134.6,143.872,132.6,132.925,0.932,0.70609805,88,0.361643835616,0.2328767123287671,0.53176551820086,-3.9914,100.0757786206,32.8492213794,32.82434754161201,11.65,8.58369099,126.952789699571,5.972210300429,4.7042765382,15.2994,2.2849,-5.972210300429,126.8566594728832,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.0001,私营
123245.SZ,集智转债,2025/03/19,213.0,212.0,217.837,207.305,214.5,1.5,0.70422535,218,0.238904109589,5.405479452054794,0.1864801864801865,-10.2041,80.304889674846,134.195110325154,167.10702283324113,23.54,4.24808836,212.31945624469,2.18054375531,1.0270108043,220.3713,5.8521,-2.18054375531,264.39169159483333,6.0,2024/08/14,0.4,深交所,可转债,A,1.588309,0.4224,私营
132026.SH,G三峡EB2,2025/03/19,135.221,135.8,136.47,135.401,136.035,0.814,0.6019775,292,0.08,2.202739726027397,0.0735104936229647,-9.8682,103.53633122392,32.49866877608,31.388661730532547,22.93,4.361099,120.497165285652,15.537834714348,12.894771987,18.0926,3.2126,-15.537834714348,116.38152893890984,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.2865,中央企业
127097.SZ,三羊转债,2025/03/19,133.132,133.152,134.914,132.789,133.859,0.727,0.54607457,145,0.198630136986,4.605479452054794,0.373527368350279,-2.6787,91.732583748369,42.126416251631,45.92306738812424,37.53,2.66453504,87.796429523048,46.062570476952,52.4651978756,170.3694,3.2536,-46.062570476952,95.70909913960537,6.0,2023/10/26,0.3,深交所,可转债,A+,2.097653,0.6214,私营
127050.SZ,麒麟转债,2025/03/19,138.711,138.711,139.6,137.7,139.389,0.678,0.48878604,129,0.530136986301,2.649315068493151,1.0761250887803198,-7.6342,106.60835395045,32.78064604955,30.748665404576048,19.95,5.01253133,127.218045112782,12.170954887218,9.5670035461,11.4206,2.1086,-12.170954887218,119.33215399978045,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861195,0.1498,私营
110079.SH,杭银转债,2025/03/19,129.365,129.465,130.317,129.14,129.996,0.631,0.48776717,356,1.170410958904,0.3013698630136986,0.9231053263177328,-7.625,101.09107014723,28.90492985277,28.59296059550323,11.35,8.81057269,130.57268722467,-0.57668722467,-0.441659919,4.8481,0.8599,0.57668722467,129.16342366788945,6.0,2021/03/26,0.2,上交所,可转债,AAA,112.57821,0.0001,地方国有企业
123099.SZ,Z普转退,2025/03/19,93.3,93.59,98.78,92.81,93.701,0.401,0.42979636,39,0.213698630137,1.895890410958904,2.1344489386452654,14.0789,115.05467976157,-21.35367976157,-18.559592539670383,3.0,33.33333333,86.0,7.701,8.9546511628,-11.0512,0.528,-7.701,74.74706824461155,6.0,2021/02/09,0.4,深交所,可转债,B+,2.022669,0.0001,私营
117196.SZ,22开山EB,2025/03/19,106.05,106.6,106.6,106.4,106.5,0.45,0.42432815,256,0.701369863014,0.3013698630136986,9.389671361502348,8.6625,109.31471419039,-2.81471419039,-2.574872203834976,15.8,6.32911392,63.417721518987,43.082278481013,67.9341317365,33.9023,1.5729,-43.082278481013,58.01389317867524,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
123025.SZ,精测转债,2025/03/19,140.4,140.3,146.034,139.0,140.983,0.583,0.41524217,356,2.438356164384,0.0273972602739726,8.511664526928778,-750.3587,111.86501589645,29.11798410355,26.029571327736296,48.68,2.05423172,143.179950698439,-2.196950698439,-1.5343982783,175.3127,5.8599,2.196950698439,127.99350140974929,6.0,2019/03/29,0.5,深交所,可转债,AA-,1.10139,0.0001,私营
128105.SZ,长集转债,2025/03/19,125.388,125.548,126.87,124.7,125.9,0.512,0.40833254,345,1.701369863014,1.0575342465753426,1.4297061159650517,-10.7702,108.47856121813,17.42143878187,16.059798900576087,5.3,18.86792453,114.150943396226,11.749056603774,10.2925619835,27.365,1.7449,-11.749056603774,105.22903522539345,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1583,私营
123216.SZ,科顺转债,2025/03/19,112.665,112.7,113.14,111.0,113.1,0.435,0.38610039,228,0.312328767123,4.3780821917808215,0.4420866489832007,1.349,107.22078497232,5.87921502768,5.4832792253831855,7.02,14.24501425,74.358974358974,38.741025641026,52.1,34.4313,1.1517,-38.741025641026,69.35126839275652,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978429,0.1927,私营
113601.SH,塞力转债,2025/03/19,118.765,118.595,122.5,118.242,119.131,0.366,0.3081716,211,1.445205479452,1.4246575342465753,2.098530189455305,-0.9774,113.94230335756,5.18869664244,4.553793007112958,12.0,8.33333333,111.666666666667,7.464333333333,6.6844776119,-34.2602,2.6253,-7.464333333333,98.00281666787807,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17829,0.0001,私营
113062.SH,常银转债,2025/03/19,123.328,123.35,124.631,122.768,123.684,0.356,0.28866113,186,0.356712328767,3.493150684931507,0.5659584101419747,-3.3455,102.28885289877,21.39514710123,20.916401440539836,6.89,14.5137881,105.805515239478,17.878484760522,16.8974979424,5.5394,0.8166,-17.878484760522,103.4379722140283,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99679,0.2062,地方国有企业
113646.SH,永吉转债,2025/03/19,136.836,136.862,138.113,136.152,137.2,0.364,0.26601187,340,0.931506849315,3.0712328767123287,0.7288629737609329,-6.3611,102.19375750784,35.00624249216,34.254775776763495,8.18,12.22493888,112.347188264059,24.852811735941,22.1214363439,22.5782,3.3358,-24.852811735941,109.93547062347724,6.0,2022/04/14,0.3,上交所,可转债,AA-,1.37495,0.3603,私营
111011.SH,冠盛转债,2025/03/19,254.483,256.99,262.4,246.251,255.158,0.675,0.26524365,76,0.166575342466,0.3616438356164383,0.1778108584237962,-18.3796,99.470103919907,155.687896080093,156.5172749849064,17.01,5.87889477,249.73544973545,5.42255026455,2.1713177966,26.2969,3.4907,-5.42255026455,251.06583776823652,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.42722,0.0001,中外合资
113575.SH,东时转债,2025/03/19,163.074,164.0,169.8,162.901,163.493,0.419,0.25693857,345,1.890410958904,1.0575342465753426,1.2232939636559363,-31.6264,86.2543391064,77.2386608936,89.54756559936237,12.15,8.23045267,24.444444444444,139.048555555556,568.835,-14.5451,1.2519,-139.048555555556,28.339959122856744,6.0,2020/04/09,0.4,上交所,可转债,CCC,0.97946,0.0,私营
118028.SH,会通转债,2025/03/19,158.343,158.543,162.2,154.108,158.729,0.386,0.24377459,104,0.284931506849,0.3506849315068493,0.3987152393883726,-7.4712,99.677244408373,59.051755591627,59.24296557566813,9.21,10.8577633,161.346362649294,-2.617362649294,-1.6222012113,34.4294,3.6556,2.617362649294,161.8688032629248,6.0,2022/12/06,0.3,上交所,可转债,AA-,6.62091,0.0001,中外合资
113605.SH,大参转债,2025/03/19,120.551,120.023,120.909,119.49,120.835,0.284,0.23558494,149,0.734794520548,1.5945205479452054,1.4896346257293005,-4.8032,107.96680560326,12.86819439674,11.918658077211328,18.0,5.55555556,85.333333333333,35.501666666667,41.603515625,15.2886,2.6186,-35.501666666667,79.03663802641614,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.4035,私营
113050.SH,南银转债,2025/03/19,127.354,127.497,127.701,126.701,127.651,0.297,0.23320822,278,0.91397260274,0.3315068493150685,0.940063140907631,-6.5631,100.68968433625,26.96131566375,26.776641362499003,8.22,12.16545012,124.695863746959,2.955136253041,2.369875122,5.1062,0.7679,-2.955136253041,123.84174661879078,6.0,2021/06/11,0.2,上交所,可转债,AAA,104.87542,0.0001,其他
123091.SZ,长海转债,2025/03/19,115.683,115.502,116.063,115.0,115.95,0.267,0.23080314,87,0.42904109589,1.7643835616438357,1.5523932729624839,-1.5629,108.4878420273,7.4621579727,6.878335704034204,15.64,6.39386189,74.616368286445,41.333631713555,55.3948586118,17.6688,1.066,-41.333631713555,68.77855333104372,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3654,私营
128129.SZ,青农转债,2025/03/19,107.46,107.461,107.79,107.37,107.702,0.242,0.22520007,207,0.907397260274,1.4356164383561645,1.4855805834617741,1.237,106.49175221108,1.21024778892,1.1364709132789337,4.12,24.27184466,74.271844660194,33.430155339806,45.0105359477,5.3072,0.4175,-33.430155339806,69.74422255066091,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996919,0.1976,地方国有企业
128082.SZ,华锋转债,2025/03/19,151.68,151.477,153.115,150.65,152.0,0.32,0.21097046,106,0.813150684932,0.3424657534246575,1.1607786589761842,-34.1725,98.72760317375,53.27239682625,53.958969035737944,8.7,11.49425287,147.126436781609,4.873563218391,3.3125,358.5374,3.0048,-4.873563218391,149.02259555788288,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417615,0.0001,私营
110059.SH,浦发转债,2025/03/19,108.854,108.86,109.093,108.86,109.069,0.215,0.19751226,143,1.567123287671,0.6109589041095891,9.168508008691743,1.3971,108.66617359309,0.40282640691,0.3707008295133486,12.92,7.73993808,82.430340557276,26.638659442724,32.316570892,6.6562,0.4884,-26.638659442724,75.85648581493597,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98561,0.1651,地方国有企业
127051.SZ,博杰转债,2025/03/19,142.998,143.801,147.928,139.6,143.25,0.252,0.17622624,123,0.539178082192,0.1013698630136986,0.4865523918812286,-293.0398,100.42194316097,42.82805683903,42.648106072175224,26.82,3.72856078,145.152870991797,-1.902870991797,-1.3109427177,3829.0739,3.5271,1.902870991797,144.54298176557504,6.0,2021/11/17,0.4,深交所,可转债,AA-,1.602392,0.0001,私营
123220.SZ,易瑞转债,2025/03/19,128.85,128.85,132.405,127.29,129.074,0.224,0.17384556,214,0.234520547945,4.416438356164384,0.3098997474317058,-1.7943,93.45920575056,35.61479424944,38.10731533980172,8.89,11.24859393,115.860517435321,13.213482564679,11.4046466019,795.5346,5.2757,-13.213482564679,123.96907988341935,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241038,0.2635,私营
127092.SZ,运机转债,2025/03/19,197.006,196.056,201.152,194.88,197.3,0.294,0.14923403,180,0.197260273973,4.50958904109589,0.2027369488089204,-10.445,103.01921073572,94.28078926428,91.51767771366733,17.4,5.74712644,199.540229885057,-2.240229885057,-1.1226958525,52.3692,2.9758,2.240229885057,193.6922526002911,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.491313,0.0001,私营
113052.SH,兴业转债,2025/03/19,118.631,118.9,118.9,118.133,118.796,0.165,0.13908675,83,0.341095890411,2.7753424657534245,1.2626687767264893,-1.8799,106.62807866397,12.16792133603,11.411554525310587,22.25,4.49438202,100.584269662921,18.211730337079,18.1059428061,5.5343,0.6206,-18.211730337079,94.33187854758631,6.0,2021/12/24,0.2,上交所,可转债,AAA,499.97083,0.1483,地方国有企业
113051.SH,节能转债,2025/03/19,120.0,120.001,120.3,119.1,120.16,0.16,0.13333333,272,1.117808219178,2.2575342465753425,1.248335552596538,-2.6178,108.01037131108,12.14962868892,11.248575985289348,3.44,29.06976744,90.116279069767,30.043720930233,33.3388387097,17.0046,1.1492,-30.043720930233,83.4329870140189,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98645,0.2736,中央企业
123169.SZ,正海转债,2025/03/19,127.849,127.7,130.462,126.628,128.0,0.151,0.11810808,117,0.192328767123,3.682191780821918,0.46875,-2.7009,102.20307323299,25.79692676701,25.24085230607629,12.83,7.79423227,111.769290724864,16.230709275136,14.5216178522,47.6116,3.3862,-16.230709275136,109.36000962521558,6.0,2022/11/23,0.2,深交所,可转债,AA-,11.754918,0.2012,私营
113056.SH,重银转债,2025/03/19,117.081,117.08,117.39,116.8,117.202,0.121,0.10334726,362,0.991780821918,3.010958904109589,0.8532277606184195,-0.5855,108.41036517329,8.79163482671,8.109588794998425,9.92,10.08064516,91.935483870968,25.266516129032,27.482877193,5.3671,0.6055,-25.266516129032,84.80322312724662,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.9924,0.1625,地方国有企业
127045.SZ,牧原转债,2025/03/19,117.359,117.3,117.666,116.118,117.45,0.091,0.07753986,216,0.710136986301,2.410958904109589,1.0217113665389528,-2.8319,104.2072915748,13.2427084252,12.708043962254198,45.74,2.18627022,84.696108439003,32.753891560997,38.6722509035,15.1436,2.9707,-32.753891560997,81.27656631226051,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.431653,0.3344,私营
118005.SH,天奈转债,2025/03/19,113.509,113.509,113.674,112.665,113.596,0.087,0.0766459,52,0.213698630137,2.86027397260274,1.320469030599669,-0.0925,103.63877656993,9.95722343007,9.607623478024548,103.18,0.96918007,44.146152355108,69.449847644892,157.3180083425,64.4923,5.7423,-69.449847644892,42.59617279958964,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
113067.SH,燃23转债,2025/03/19,120.427,120.401,120.695,119.962,120.51,0.083,0.06892142,236,0.258630136986,4.356164383561644,0.3319226620197494,-1.8593,101.21112254544,19.29887745456,19.06794131830277,7.56,13.22751323,88.624338624339,31.885661375661,35.9784477612,13.6933,1.2902,-31.885661375661,87.56383329762002,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99923,0.2907,地方国有企业
123223.SZ,九典转02,2025/03/19,135.319,135.101,136.306,134.841,135.41,0.091,0.0672485,186,0.254794520548,4.493150684931507,0.3692489476404992,-2.9811,92.469516429094,42.940483570906,46.437447960304766,15.33,6.52315721,116.634050880626,18.775949119374,16.0981711409,14.7954,3.8394,-18.775949119374,126.13243302733336,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053514,0.346,私营
113616.SH,韦尔转债,2025/03/19,126.262,126.39,126.548,125.262,126.312,0.05,0.0396002,82,0.404383561644,1.7780821917808218,1.4250427512825383,-6.6901,107.68601838681,18.62598161319,17.29656448647322,162.46,0.61553613,86.23661208913,40.07538791087,46.4714312634,53.7971,7.5989,-40.07538791087,80.08153089973726,6.0,2020/12/28,0.2,上交所,可转债,AA+,24.32712,0.4964,私营
113643.SH,风语转债,2025/03/19,120.26,120.58,120.9,119.301,120.305,0.045,0.03741893,360,0.986301369863,3.016438356164384,0.8312206475208844,-0.2274,108.74932838474,11.55567161526,10.625970557149229,15.03,6.65335995,80.505655355955,39.799344644045,49.4367066116,-46.0858,3.2848,-39.799344644045,74.02864601713878,6.0,2022/03/25,0.3,上交所,可转债,AA-,4.99784,0.3007,私营
